4,"[-0.210712, -0.237217, 0.057654, 0.455104, 0.852555, 1.250006, 1.647456, 1.315504, 0.907477, 0.499449, 0.091422, -0.316605, -0.720809, -1.125014, -1.529218, -1.933422, -2.337627, -1.868306, -1.398986, -0.929665, -0.460345, 0.008976, 0.194257, 0.379539, 0.56482, 0.750102, 0.834205, 0.774186, 0.714167, 0.654148, 0.594129, 0.522769]","[-0.61555, -0.745666, -0.335762, 0.057078, 0.449919, 0.84276, 1.235601, 1.283796, 1.479168, 1.674541, 1.869913, 2.065286, 1.429077, 0.792869, 0.156661, -0.479548, -1.115756, -1.151478, -1.1872, -1.222922, -1.258644, -1.301251, -1.052295, -0.80334, -0.554384, -0.305429, -0.092993, -0.136399, -0.179804, -0.223209, -0.266614, -0.308422]","[0.73371, 1.059106, 0.979, 0.904412, 0.829825, 0.755237, 0.680649, 0.317474, -0.376617, -1.070707, -1.764798, -2.458888, -2.062482, -1.666075, -1.269669, -0.873262, -0.476856, -0.074143, 0.32857, 0.731283, 1.133996, 1.496323, 1.173655, 0.850988, 0.52832, 0.205652, -0.085118, -0.093608, -0.102098, -0.110588, -0.119077, -0.10422]"
4,"[-0.978831, -0.480032, 0.018766, 0.517565, 1.016364, 1.515163, 1.176821, 0.83848, 0.500138, 0.161796, 0.152631, -0.43227, -1.017171, -1.602072, -2.186973, -2.454315, -1.807581, -1.160846, -0.514112, 0.132623, 0.343812, 0.555001, 0.76619, 0.977379, 1.188568, 0.974539, 0.76051, 0.546481, 0.332452, 0.118423, 0.052975, -0.012473]","[-1.117259, -0.629841, -0.142423, 0.344995, 0.832413, 1.319831, 1.484402, 1.648974, 1.813545, 1.978117, 1.913338, 1.193039, 0.472741, -0.247558, -0.967856, -1.374658, -1.290512, -1.206366, -1.12222, -1.038074, -0.807387, -0.576701, -0.346015, -0.115328, 0.115358, -0.001512, -0.118381, -0.235251, -0.352121, -0.46899, -0.475764, -0.482538]","[1.433079, 1.384342, 1.335605, 1.286867, 1.238129, 1.189392, 0.390358, -0.408676, -1.20771, -2.006744, -2.115058, -1.771533, -1.428007, -1.084481, -0.740955, -0.630114, -0.172079, 0.285956, 0.743991, 1.202025, 0.955648, 0.709271, 0.462894, 0.216517, -0.02986, -0.060178, -0.090497, -0.120815, -0.151133, -0.22318, -0.272081, -0.320981]"
4,"[-0.545019, -0.696934, -0.362465, 0.055424, 0.473312, 0.8912, 1.309088, 1.248698, 1.188308, 1.127918, 1.067528, 1.007137, 0.380404, -0.24633, -0.873063, -1.499797, -2.126531, -1.884179, -1.641828, -1.399476, -1.157125, -0.869406, -0.501728, -0.134049, 0.233629, 0.601307, 0.86995, 0.816281, 0.762611, 0.708942, 0.655273, 0.540917]","[-0.656782, -0.745008, -0.417702, -0.103963, 0.209776, 0.523516, 0.837255, 1.110038, 1.382822, 1.655605, 1.928389, 2.201172, 1.601851, 1.00253, 0.403208, -0.196114, -0.795435, -0.947057, -1.09868, -1.250302, -1.401924, -1.546976, -1.235455, -0.923934, -0.612413, -0.300893, -0.025805, -0.055669, -0.085533, -0.115396, -0.14526, -0.195858]","[0.311991, 0.450877, 0.712947, 0.974608, 1.236269, 1.49793, 1.759591, 1.115126, 0.47066, -0.173805, -0.818271, -1.462736, -1.533709, -1.604681, -1.675654, -1.746627, -1.8176, -1.233502, -0.649404, -0.065306, 0.518791, 1.041366, 0.867265, 0.693164, 0.519063, 0.344962, 0.177048, 0.121711, 0.066374, 0.011037, -0.0443, -0.065171]"
4,"[0.112028, 0.462569, 0.813109, 1.16365, 1.514191, 1.234282, 0.759583, 0.284884, -0.189815, -0.664514, -0.871277, -1.233791, -1.596305, -1.958819, -2.321333, -1.837578, -1.353824, -0.87007, -0.386315, 0.097439, 0.27945, 0.461462, 0.643474, 0.825485, 1.007497, 0.877201, 0.746905, 0.616609, 0.486314, 0.375839, 0.299171, 0.222503]","[-0.607963, -0.134562, 0.33884, 0.812242, 1.285644, 1.285644, 1.397572, 1.509499, 1.621427, 1.733354, 1.549713, 0.780742, 0.011771, -0.7572, -1.526171, -1.485622, -1.445074, -1.404525, -1.363977, -1.323428, -1.006859, -0.690289, -0.37372, -0.057151, 0.259419, 0.175194, 0.090969, 0.006744, -0.077481, -0.149307, -0.201584, -0.253862]","[1.32145, 1.283849, 1.246248, 1.208647, 1.171046, 0.816502, 0.114593, -0.587316, -1.289225, -1.991134, -2.086777, -1.797454, -1.508131, -1.218808, -0.929485, -0.479366, -0.029248, 0.420871, 0.87099, 1.321108, 1.075539, 0.82997, 0.584401, 0.338832, 0.093263, 0.03481, -0.023642, -0.082095, -0.140547, -0.209801, -0.189634, -0.169466]"
4,"[-1.156983, -0.785352, -0.413721, -0.04209, 0.329541, 0.701172, 0.934329, 1.167487, 1.400644, 1.633801, 1.866959, 1.095917, 0.324876, -0.446166, -1.217208, -1.505924, -1.486415, -1.466906, -1.447396, -1.427887, -1.365118, -0.839533, -0.313948, 0.211637, 0.737222, 0.686116, 0.63501, 0.583904, 0.532798, 0.481692, 0.357745, 0.233797]","[-0.976423, -0.729539, -0.482655, -0.235771, 0.011113, 0.257997, 0.688156, 1.118314, 1.548472, 1.978631, 2.408789, 1.876936, 1.345084, 0.813231, 0.281379, -0.007572, -0.365748, -0.723923, -1.082099, -1.440275, -1.686649, -1.331944, -0.97724, -0.622536, -0.267831, -0.235363, -0.202894, -0.170425, -0.137957, -0.105488, -0.217086, -0.328684]","[0.396505, 0.643247, 0.889988, 1.136731, 1.383472, 1.630214, 1.057015, 0.483816, -0.089383, -0.662582, -1.235781, -1.402217, -1.568654, -1.73509, -1.901526, -1.965903, -1.337619, -0.709334, -0.08105, 0.547235, 0.990279, 0.907097, 0.823916, 0.740734, 0.657553, 0.489642, 0.321731, 0.153819, -0.014092, -0.182003, -0.183257, -0.184511]"
4,"[-0.554672, -0.242464, 0.21078, 0.664023, 1.117267, 1.570511, 1.385677, 1.200844, 1.016011, 0.831177, 0.646344, 0.063984, -0.518375, -1.100734, -1.683094, -2.265453, -1.947486, -1.629519, -1.311552, -0.993585, -0.687404, -0.364615, -0.041826, 0.280963, 0.603752, 0.835731, 0.733135, 0.630539, 0.527943, 0.425347, 0.340699, 0.25605]","[-0.710561, -0.412776, -0.13589, 0.140996, 0.417883, 0.694769, 1.013273, 1.331778, 1.650282, 1.968786, 2.287291, 1.68024, 1.073189, 0.466138, -0.140912, -0.747963, -0.910579, -1.073195, -1.23581, -1.398426, -1.580415, -1.263436, -0.946456, -0.629477, -0.312498, -0.02718, -0.078216, -0.129252, -0.180288, -0.231324, -0.270431, -0.309538]","[1.003978, 1.060155, 1.130122, 1.200089, 1.270057, 1.340024, 0.655084, -0.029855, -0.714795, -1.399734, -2.084674, -1.871651, -1.658628, -1.445605, -1.232582, -1.019559, -0.531747, -0.043935, 0.443876, 0.931688, 1.35229, 1.082074, 0.811858, 0.541642, 0.271426, 0.005492, -0.057435, -0.120362, -0.183289, -0.246216, -0.235329, -0.224442]"
4,"[-0.338932, -0.376241, -0.41355, 0.046072, 0.505694, 0.965315, 1.424937, 1.262462, 1.005031, 0.7476, 0.490168, 0.232737, 0.004791, -0.587818, -1.180428, -1.773038, -2.365648, -1.983171, -1.600695, -1.218218, -0.835742, -0.453265, -0.127354, 0.198557, 0.524468, 0.85038, 1.176291, 1.036683, 0.897076, 0.757468, 0.617861, 0.510508]","[-0.501776, -0.635687, -0.769597, -0.364763, 0.040072, 0.444907, 0.849741, 0.995407, 1.269528, 1.543649, 1.817771, 2.091892, 1.905321, 1.185458, 0.465595, -0.254267, -0.97413, -1.078043, -1.181955, -1.285867, -1.389779, -1.493692, -1.161078, -0.828465, -0.495852, -0.163239, 0.169375, 0.098752, 0.028129, -0.042494, -0.113116, -0.171796]","[0.468579, 0.727025, 0.98547, 1.002948, 1.020426, 1.037904, 1.055382, 0.660236, -0.014354, -0.688945, -1.363536, -2.038126, -2.045437, -1.790779, -1.536121, -1.281463, -1.026805, -0.52779, -0.028775, 0.47024, 0.969255, 1.46827, 1.196666, 0.925062, 0.653458, 0.381854, 0.11025, 0.020203, -0.069844, -0.159892, -0.249939, -0.331414]"
4,"[-0.27311, -0.135604, 0.001902, 0.357248, 0.712594, 1.06794, 1.423286, 1.778632, 1.252404, 0.726176, 0.199948, -0.32628, -0.852508, -1.130889, -1.40927, -1.68765, -1.966031, -2.054368, -1.571097, -1.087826, -0.604556, -0.121285, 0.326188, 0.480434, 0.634681, 0.788927, 0.943174, 0.797245, 0.651316, 0.505388, 0.359459, 0.21353]","[-0.741346, -0.855966, -0.970586, -0.487198, -0.003809, 0.479579, 0.962967, 1.446356, 1.519536, 1.592717, 1.665897, 1.739078, 1.812258, 1.089931, 0.367604, -0.354723, -1.07705, -1.485605, -1.376055, -1.266504, -1.156954, -1.047403, -0.945568, -0.63951, -0.333452, -0.027395, 0.278663, 0.173411, 0.068159, -0.037093, -0.142345, -0.247597]","[0.872034, 1.234589, 1.597145, 1.346837, 1.09653, 0.846223, 0.595915, 0.345608, -0.218792, -0.78319, -1.347589, -1.911988, -2.476388, -1.994669, -1.512951, -1.031233, -0.549514, -0.239059, 0.017388, 0.273836, 0.530283, 0.78673, 0.99215, 0.769861, 0.54757, 0.32528, 0.10299, 0.054287, 0.005585, -0.043117, -0.09182, -0.140522]"
4,"[-0.114899, 0.111098, 0.337095, 0.665908, 0.99472, 1.323533, 1.652345, 1.42989, 0.758097, 0.086305, -0.585488, -1.257281, -1.490755, -1.603705, -1.716654, -1.829603, -1.942552, -1.410077, -0.877602, -0.345126, 0.187349, 0.719824, 0.717758, 0.715692, 0.713626, 0.71156, 0.709494, 0.558763, 0.408033, 0.257303, 0.106573, 0.008775]","[-0.343099, -0.360166, -0.377234, 0.228676, 0.834587, 1.440498, 2.046408, 1.823926, 1.551439, 1.278951, 1.006463, 0.733976, 0.596984, -0.095913, -0.78881, -1.481708, -2.174605, -1.808992, -1.44338, -1.077767, -0.712155, -0.346542, -0.208801, -0.07106, 0.066681, 0.204422, 0.342163, 0.164597, -0.012969, -0.190535, -0.368102, -0.457933]","[0.942553, 1.382109, 1.821666, 1.370545, 0.919423, 0.468302, 0.01718, -0.059889, -0.564046, -1.068203, -1.572361, -2.076518, -2.227313, -1.4999, -0.772486, -0.045072, 0.682342, 0.752636, 0.822928, 0.893221, 0.963514, 1.033806, 0.715772, 0.397737, 0.079703, -0.238332, -0.556367, -0.542091, -0.527816, -0.51354, -0.499265, -0.500258]"
4,"[0.019712, 0.391198, 0.43862, 0.731033, 1.023445, 1.315859, 1.608272, 1.432441, 0.640132, -0.152176, -0.944485, -1.736794, -1.716856, -1.696919, -1.676982, -1.657045, -1.637107, -1.12133, -0.605552, -0.089774, 0.426004, 0.941782, 0.85381, 0.765838, 0.677867, 0.589895, 0.495615, 0.373739, 0.251863, 0.129986, 0.00811, -0.0802]","[-0.579256, -0.54696, -0.065175, 0.502734, 1.070642, 1.638551, 2.20646, 1.966596, 1.608311, 1.250027, 0.891742, 0.533458, 0.019497, -0.494463, -1.008423, -1.522384, -2.036344, -1.632579, -1.228813, -0.825048, -0.421282, -0.017517, 2.3e-05, 0.017562, 0.035101, 0.05264, 0.047076, -0.068441, -0.183958, -0.299475, -0.414992, -0.49531]","[1.257453, 1.681569, 1.197774, 0.688613, 0.179451, -0.32971, -0.838872, -0.820885, -1.201649, -1.582414, -1.963178, -2.343942, -1.656943, -0.969944, -0.282944, 0.404055, 1.091053, 1.05508, 1.019106, 0.983133, 0.94716, 0.911187, 0.692671, 0.474156, 0.255641, 0.037126, -0.154548, -0.150397, -0.146246, -0.142095, -0.137944, -0.153533]"
4,"[-0.481444, 0.002951, 0.487347, 0.971743, 1.456138, 1.940534, 1.42138, 0.902227, 0.383073, -0.136081, -0.251848, -0.707856, -1.163863, -1.619871, -2.075879, -2.350203, -1.765134, -1.180065, -0.594996, -0.009927, 0.14683, 0.303587, 0.460344, 0.617101, 0.773858, 0.665983, 0.558109, 0.450235, 0.342361, 0.234486, 0.151123, 0.067759]","[-0.701724, -0.34432, 0.013085, 0.37049, 0.727894, 1.085299, 1.328313, 1.571326, 1.81434, 2.057354, 1.883574, 1.199048, 0.514521, -0.170005, -0.854531, -1.195349, -1.268435, -1.341522, -1.414607, -1.487693, -1.167313, -0.846933, -0.526553, -0.206173, 0.114207, 0.041977, -0.030253, -0.102483, -0.174713, -0.246943, -0.296273, -0.345604]","[1.017033, 1.076553, 1.136072, 1.195592, 1.255112, 1.314631, 0.496675, -0.321281, -1.139237, -1.957193, -1.898551, -1.58017, -1.261789, -0.943408, -0.625026, -0.605999, -0.028757, 0.548486, 1.125729, 1.702973, 1.315607, 0.928241, 0.540875, 0.15351, -0.233856, -0.299425, -0.364994, -0.430564, -0.496132, -0.561701, -0.540235, -0.518769]"
4,"[-0.385595, 0.032846, 0.451287, 0.869728, 1.01833, 1.166932, 1.315534, 1.464135, 1.355022, 0.612013, -0.130997, -0.874007, -1.617017, -1.971144, -1.839978, -1.708811, -1.577644, -1.446477, -0.993166, -0.539855, -0.086544, 0.366767, 0.820078, 0.75334, 0.686602, 0.619864, 0.553126, 0.486388, 0.351757, 0.217126, 0.082495, -0.052135]","[-0.125806, 0.090685, 0.307177, 0.523668, 0.945958, 1.368248, 1.790537, 2.212826, 2.001262, 1.40882, 0.816377, 0.223935, -0.368507, -0.646015, -0.964934, -1.283853, -1.602771, -1.92169, -1.539658, -1.157627, -0.775595, -0.393564, -0.011532, -0.01646, -0.021387, -0.026314, -0.031242, -0.036169, -0.098338, -0.160508, -0.222677, -0.284846]","[0.95561, 1.407891, 1.860172, 2.312453, 1.601382, 0.89031, 0.179239, -0.531832, -0.540114, -0.848409, -1.156704, -1.464998, -1.773292, -2.089966, -1.395557, -0.701147, -0.006738, 0.687671, 0.606191, 0.524711, 0.443231, 0.361751, 0.280271, 0.177314, 0.074357, -0.028601, -0.131558, -0.234516, -0.28662, -0.338725, -0.39083, -0.442935]"
4,"[0.014943, 0.176952, 0.338961, 0.517426, 0.822637, 1.127849, 1.43306, 1.738272, 1.143325, 0.548378, -0.046569, -0.641516, -1.236463, -1.391811, -1.54716, -1.702508, -1.857857, -2.013205, -1.458123, -0.903042, -0.347961, 0.207121, 0.672284, 0.681394, 0.690503, 0.699612, 0.708722, 0.646817, 0.485886, 0.324955, 0.164023, 0.003091]","[-0.616665, -0.72368, -0.830695, -0.390351, 0.12618, 0.64271, 1.159241, 1.675772, 1.649431, 1.623091, 1.59675, 1.57041, 1.54407, 0.879773, 0.215477, -0.448819, -1.113116, -1.777412, -1.555704, -1.333997, -1.112289, -0.890581, -0.763958, -0.546739, -0.32952, -0.112301, 0.104918, 0.262016, 0.106808, -0.048399, -0.203606, -0.358813]","[0.781057, 1.100986, 1.420916, 1.253978, 1.065511, 0.877044, 0.688577, 0.50011, -0.082907, -0.665925, -1.248942, -1.831959, -2.414976, -1.973534, -1.532091, -1.090649, -0.649207, -0.207765, 0.087536, 0.382837, 0.678138, 0.973438, 1.223233, 0.935435, 0.647637, 0.35984, 0.072042, -0.203523, -0.236797, -0.27007, -0.303344, -0.336617]"
4,"[-0.328459, -0.135263, 0.057934, 0.443908, 0.829882, 1.215856, 1.60183, 1.987804, 1.36666, 0.745515, 0.124371, -0.496773, -1.117917, -1.295112, -1.472306, -1.649501, -1.826695, -1.92941, -1.42807, -0.926732, -0.425392, 0.075947, 0.527939, 0.553073, 0.578207, 0.603341, 0.628475, 0.531709, 0.434943, 0.338178, 0.241412, 0.144646]","[-0.667467, -0.705941, -0.744415, -0.218532, 0.307352, 0.833235, 1.359118, 1.885002, 1.773901, 1.6628, 1.5517, 1.440599, 1.329499, 0.67196, 0.014421, -0.643118, -1.300656, -1.70416, -1.487229, -1.270299, -1.053368, -0.836437, -0.673581, -0.473621, -0.273661, -0.073701, 0.126259, 0.028862, -0.068536, -0.165933, -0.263331, -0.360728]","[0.953717, 1.385488, 1.817258, 1.535468, 1.253677, 0.971887, 0.690096, 0.408305, -0.167912, -0.744129, -1.320346, -1.896564, -2.472781, -1.923322, -1.373863, -0.824404, -0.274946, 0.014113, 0.16657, 0.319028, 0.471485, 0.623943, 0.784246, 0.531692, 0.279137, 0.026583, -0.225971, -0.217878, -0.209784, -0.20169, -0.193597, -0.185503]"
4,"[-0.883357, -0.510964, -0.138571, 0.233822, 0.606215, 0.887883, 1.169551, 1.451219, 1.732887, 1.584126, 0.813404, 0.042683, -0.728038, -1.498759, -1.763887, -1.688723, -1.61356, -1.538396, -1.463233, -0.984651, -0.50607, -0.027489, 0.451092, 0.929673, 0.813502, 0.697331, 0.58116, 0.464989, 0.348819, 0.263966, 0.179113, 0.09426]","[-0.579466, -0.406386, -0.233305, -0.060225, 0.112855, 0.691308, 1.26976, 1.848213, 2.426666, 2.082349, 1.454662, 0.826974, 0.199287, -0.4284, -0.494878, -0.856438, -1.217998, -1.579558, -1.941118, -1.473498, -1.005877, -0.538256, -0.070636, 0.396984, 0.283658, 0.170332, 0.057005, -0.056321, -0.169647, -0.202832, -0.236017, -0.269201]","[0.209369, 0.718867, 1.228365, 1.737864, 2.247362, 1.4734, 0.699437, -0.074526, -0.848489, -0.671869, -0.89852, -1.12517, -1.351821, -1.578471, -1.930548, -1.105391, -0.280234, 0.544923, 1.37008, 1.119578, 0.869076, 0.618573, 0.368071, 0.117568, -0.026241, -0.17005, -0.313859, -0.457669, -0.601477, -0.61544, -0.629401, -0.643363]"
4,"[-0.365978, -0.108785, 0.148408, 0.549343, 0.950278, 1.351214, 1.752149, 2.153084, 1.496886, 0.840688, 0.18449, -0.471708, -1.127906, -1.282641, -1.437376, -1.592111, -1.746847, -1.813725, -1.351785, -0.889845, -0.427905, 0.034034, 0.418439, 0.42876, 0.439082, 0.449403, 0.459724, 0.370525, 0.281325, 0.192126, 0.102927, 0.013728]","[-0.370608, -0.369708, -0.368808, 0.142739, 0.654286, 1.165832, 1.677379, 2.188926, 1.923523, 1.65812, 1.392717, 1.127313, 0.86191, 0.321294, -0.219322, -0.759938, -1.300553, -1.746042, -1.469209, -1.192376, -0.915543, -0.638711, -0.416416, -0.375827, -0.335238, -0.294649, -0.254061, -0.308509, -0.362958, -0.417406, -0.471855, -0.526303]","[1.197677, 1.661016, 2.124355, 1.670913, 1.217472, 0.764032, 0.31059, -0.142851, -0.573907, -1.004963, -1.436018, -1.867074, -2.29813, -1.662276, -1.026423, -0.390569, 0.245285, 0.649515, 0.584671, 0.519828, 0.454985, 0.390141, 0.361095, 0.16527, -0.030555, -0.22638, -0.422205, -0.363837, -0.305468, -0.2471, -0.188732, -0.130364]"
4,"[-0.286055, -0.068972, 0.148112, 0.523003, 0.897895, 1.272787, 1.647679, 2.022571, 1.289805, 0.557041, -0.175725, -0.90849, -1.157579, -1.328442, -1.499304, -1.670167, -1.841029, -1.892279, -1.28899, -0.685701, -0.082412, 0.520876, 0.536444, 0.552012, 0.567581, 0.583149, 0.598717, 0.476976, 0.355235, 0.233495, 0.111754, -0.009987]","[-0.351322, -0.387616, -0.423911, 0.031986, 0.487883, 0.943779, 1.399676, 1.855573, 1.767415, 1.679257, 1.591099, 1.502942, 1.372778, 0.738446, 0.104115, -0.530217, -1.164548, -1.582953, -1.409032, -1.235111, -1.061191, -0.88727, -0.741538, -0.595805, -0.450073, -0.304341, -0.158609, -0.251833, -0.345058, -0.438282, -0.531506, -0.624731]","[0.739618, 1.176994, 1.61437, 1.439024, 1.263679, 1.088333, 0.912989, 0.737643, 0.043214, -0.651215, -1.345644, -2.040073, -2.174907, -1.686292, -1.197677, -0.709062, -0.220447, 0.000387, 0.292199, 0.584013, 0.875825, 1.167638, 0.831023, 0.494408, 0.157793, -0.178821, -0.515436, -0.522131, -0.528825, -0.535519, -0.542214, -0.57088]"
4,"[0.054974, 0.359411, 0.378518, 0.639747, 0.900977, 1.162206, 1.423435, 1.22349, 0.476984, -0.269522, -1.016027, -1.762533, -1.745726, -1.728918, -1.712111, -1.695304, -1.678496, -1.151518, -0.62454, -0.097562, 0.429416, 0.956394, 0.898598, 0.840803, 0.783007, 0.725211, 0.658299, 0.54239, 0.426482, 0.310574, 0.194666, 0.096675]","[-0.489977, -0.42788, 0.017136, 0.561994, 1.106851, 1.651709, 2.196566, 2.023125, 1.687745, 1.352365, 1.016985, 0.681605, 0.170627, -0.340351, -0.851329, -1.362307, -1.873285, -1.549857, -1.226429, -0.903002, -0.579574, -0.256146, -0.224424, -0.192701, -0.160978, -0.129255, -0.101127, -0.189106, -0.277085, -0.365064, -0.453043, -0.513792]","[1.404309, 1.867413, 1.432655, 0.908629, 0.384602, -0.139425, -0.663451, -0.70879, -1.127964, -1.547139, -1.966314, -2.385489, -1.716908, -1.048327, -0.379747, 0.288833, 0.957414, 0.917008, 0.876602, 0.836195, 0.795789, 0.755383, 0.564942, 0.374501, 0.184059, -0.006382, -0.208256, -0.179831, -0.151406, -0.12298, -0.094555, -0.101368]"
4,"[-0.387236, -0.097832, 0.191572, 0.480976, 0.770379, 0.768674, 1.039091, 1.309508, 1.579924, 1.850341, 1.168366, 0.48639, -0.195586, -0.877562, -1.559538, -1.577931, -1.596325, -1.614719, -1.633112, -1.651506, -1.19782, -0.744133, -0.290447, 0.163239, 0.525328, 0.514945, 0.504561, 0.494177, 0.483794, 0.464584, 0.364161, 0.263737]","[-0.497073, -0.333545, -0.170017, -0.006489, 0.15704, 0.502752, 0.958367, 1.413983, 1.869598, 2.325214, 1.918852, 1.51249, 1.106128, 0.699767, 0.293405, -0.124041, -0.541487, -0.958933, -1.376379, -1.699924, -1.434922, -1.16992, -0.904918, -0.639917, -0.428306, -0.387794, -0.347283, -0.306772, -0.26626, -0.327066, -0.387872, -0.448678]","[0.307129, 0.713497, 1.119865, 1.526233, 1.932601, 1.513541, 1.094479, 0.675419, 0.256358, -0.162703, -0.599415, -1.036127, -1.472839, -1.909551, -2.346262, -1.828568, -1.310873, -0.793179, -0.275484, 0.133991, 0.242739, 0.351487, 0.460236, 0.568984, 0.616846, 0.447741, 0.278636, 0.109531, -0.059575, -0.122245, -0.184916, -0.247587]"
4,"[-0.520079, -0.013377, 0.493325, 1.000027, 1.506729, 1.227604, 0.875402, 0.5232, 0.170998, -0.181204, -0.290891, -0.834205, -1.377518, -1.920831, -2.464144, -2.005624, -1.547102, -1.088581, -0.630059, -0.171538, 0.055892, 0.283322, 0.510752, 0.738182, 0.965612, 0.894586, 0.82356, 0.752534, 0.681508, 0.603452, 0.513974, 0.424496]","[-0.708607, -0.395005, -0.081403, 0.232199, 0.545802, 0.769864, 1.123845, 1.477826, 1.831807, 2.185787, 1.968794, 1.308279, 0.647765, -0.012749, -0.673263, -0.883295, -1.093327, -1.303359, -1.513391, -1.723423, -1.357554, -0.991685, -0.625816, -0.259946, 0.105923, 0.061153, 0.016384, -0.028386, -0.073156, -0.125958, -0.183688, -0.241417]","[0.808061, 0.966919, 1.125776, 1.284633, 1.443491, 0.98093, 0.269017, -0.442896, -1.154809, -1.866722, -1.801394, -1.645571, -1.489748, -1.333925, -1.178102, -0.617193, -0.056284, 0.504625, 1.065535, 1.626444, 1.298109, 0.969775, 0.64144, 0.313105, -0.01523, -0.083325, -0.151419, -0.219514, -0.287608, -0.358826, -0.318041, -0.277255]"
4,"[-0.026614, 0.069885, 0.313616, 0.687741, 1.061865, 1.435989, 1.810113, 1.296097, 0.782081, 0.268065, -0.245951, -0.759967, -1.052595, -1.345224, -1.637853, -1.930481, -2.223109, -1.708122, -1.193135, -0.678147, -0.16316, 0.309515, 0.41357, 0.517625, 0.62168, 0.725736, 0.745921, 0.619738, 0.493554, 0.367371, 0.241188, 0.183008]","[-0.607468, -0.771763, -0.376095, -0.005797, 0.364501, 0.734799, 1.105098, 1.29598, 1.486863, 1.677745, 1.868628, 2.059511, 1.373409, 0.687307, 0.001205, -0.684897, -1.370999, -1.336902, -1.302805, -1.268708, -1.234611, -1.252674, -0.953716, -0.654758, -0.355799, -0.056841, 0.186811, 0.079344, -0.028123, -0.135589, -0.243056, -0.280603]","[0.88796, 1.181452, 1.18413, 1.192013, 1.199896, 1.207778, 1.215661, 0.546026, -0.12361, -0.793244, -1.46288, -2.132515, -1.900554, -1.668592, -1.436631, -1.204669, -0.972707, -0.534804, -0.096901, 0.341002, 0.778906, 1.157192, 0.924695, 0.692197, 0.4597, 0.227202, -0.005218, -0.064759, -0.124299, -0.183839, -0.243379, -0.247205]"
4,"[-0.339981, -0.311022, -0.282064, 0.221188, 0.724439, 1.22769, 1.730942, 1.436445, 0.973735, 0.511026, 0.048317, -0.414392, -0.540929, -1.002505, -1.464081, -1.925657, -2.387233, -1.877939, -1.368643, -0.859349, -0.350054, 0.159241, 0.311463, 0.463685, 0.615907, 0.768129, 0.920351, 0.813204, 0.706057, 0.598909, 0.491762, 0.401361]","[-0.614993, -0.805725, -0.996457, -0.549303, -0.102149, 0.345005, 0.792159, 0.901547, 1.198209, 1.494871, 1.791533, 2.088195, 1.942313, 1.162003, 0.381692, -0.398619, -1.178929, -1.213311, -1.247693, -1.282074, -1.316456, -1.350837, -1.00145, -0.652064, -0.302676, 0.046711, 0.396098, 0.294393, 0.192689, 0.090984, -0.01072, -0.094946]","[0.549499, 0.871289, 1.193079, 1.187899, 1.182719, 1.177539, 1.172359, 0.788809, 0.080122, -0.628566, -1.337254, -2.045942, -2.062916, -1.749573, -1.43623, -1.122887, -0.809544, -0.368457, 0.07263, 0.513717, 0.954804, 1.395891, 1.062704, 0.729518, 0.396333, 0.063147, -0.270039, -0.282391, -0.294743, -0.307095, -0.319447, -0.356981]"
4,"[-0.235819, -0.102325, 0.33033, 0.762984, 1.195639, 1.628293, 2.060947, 1.431257, 0.801567, 0.171877, -0.457814, -0.666985, -0.981945, -1.296904, -1.611864, -1.926823, -2.133362, -1.604422, -1.075482, -0.546542, -0.017603, 0.122876, 0.263354, 0.403832, 0.54431, 0.684788, 0.597204, 0.50962, 0.422036, 0.334451, 0.246867, 0.145659]","[-0.848592, -1.02745, -0.620717, -0.213984, 0.192749, 0.599481, 1.006214, 1.258546, 1.510878, 1.763209, 2.015541, 1.902706, 1.185596, 0.468487, -0.248622, -0.965731, -1.330164, -1.342654, -1.355145, -1.367636, -1.380126, -1.030913, -0.681701, -0.332488, 0.016725, 0.365938, 0.282492, 0.199046, 0.115601, 0.032155, -0.051291, -0.118153]","[0.971156, 1.340806, 1.266783, 1.19276, 1.118737, 1.044714, 0.97069, 0.197674, -0.575342, -1.348359, -2.121376, -2.17013, -1.76405, -1.35797, -0.95189, -0.54581, -0.422646, 0.018702, 0.46005, 0.901397, 1.342744, 1.039831, 0.736919, 0.434005, 0.131093, -0.17182, -0.20577, -0.23972, -0.27367, -0.307619, -0.341569, -0.370326]"
