3,"[1.144402, 0.757175, 0.369947, -0.01728, 0.041482, 0.100244, 0.159006, 0.217768, 0.27653, 0.56783, 0.859129, 1.150429, 1.441729, 1.733028, 1.493962, 1.254895, 1.015829, 0.776762, 0.356889, -0.01276, -0.382409, -0.752058, -1.121708, -1.340182, -1.369815, -1.399446, -1.429079, -1.458711, -1.318586, -1.17846, -1.038335, -0.89821]","[1.872667, 1.914175, 1.955684, 1.997192, 1.575658, 1.154124, 0.73259, 0.311056, -0.110478, -0.373335, -0.636193, -0.89905, -1.161907, -1.424764, -1.329576, -1.234388, -1.1392, -1.044012, -0.89251, -0.740282, -0.588054, -0.435825, -0.283597, -0.12274, -0.057798, 0.007144, 0.072086, 0.137029, 0.156648, 0.176267, 0.195885, 0.215504]","[-0.762613, -0.939578, -1.116544, -1.293511, -1.256842, -1.220174, -1.183505, -1.146837, -1.110168, -0.63061, -0.151049, 0.328511, 0.80807, 1.28763, 1.398592, 1.509554, 1.620516, 1.731478, 1.734985, 1.38807, 1.041155, 0.69424, 0.347324, -0.024781, -0.157426, -0.290069, -0.422714, -0.555357, -0.496051, -0.436743, -0.377437, -0.318129]"
3,"[-0.46113, -0.572963, -0.407285, -0.241608, -0.07593, 0.089747, 0.324543, 0.624575, 0.924606, 1.224638, 1.52467, 1.673003, 1.590423, 1.507843, 1.425263, 1.342683, 0.977157, 0.611631, 0.246105, -0.11942, -0.484946, -0.669262, -0.853579, -1.037895, -1.222211, -1.406527, -1.313075, -1.219622, -1.12617, -1.032717, -0.948584, -0.893963]","[2.085745, 2.190849, 1.874707, 1.558566, 1.242425, 0.926283, 0.504116, 0.112676, -0.278763, -0.670203, -1.061642, -1.343918, -1.34078, -1.337643, -1.334505, -1.331368, -1.129281, -0.927194, -0.725108, -0.523021, -0.320934, -0.201527, -0.082121, 0.037286, 0.156692, 0.276099, 0.277206, 0.278313, 0.279421, 0.280528, 0.278037, 0.249062]","[-1.031241, -1.069361, -1.154802, -1.240244, -1.325685, -1.411127, -1.103538, -0.824211, -0.544884, -0.265558, 0.013768, 0.31347, 0.726875, 1.140278, 1.553682, 1.967086, 1.774187, 1.581288, 1.38839, 1.19549, 1.00259, 0.704203, 0.405816, 0.107428, -0.190958, -0.489345, -0.511363, -0.533382, -0.5554, -0.577417, -0.569531, -0.476531]"
3,"[0.237532, 0.229101, 0.22067, 0.21224, 0.203809, 0.195378, 0.502355, 0.809331, 1.116307, 1.423284, 1.73026, 1.56363, 1.397, 1.23037, 1.06374, 0.781064, 0.542524, 0.303985, 0.065446, -0.173092, -0.526686, -0.757786, -0.988886, -1.219986, -1.451087, -1.415876, -1.380665, -1.345455, -1.310244, -1.275034, -1.086087, -0.89714]","[2.072153, 1.946561, 1.820969, 1.695377, 1.569785, 1.444193, 0.993117, 0.54204, 0.090964, -0.360112, -0.811189, -0.922855, -1.034521, -1.146187, -1.257854, -1.285186, -1.155183, -1.02518, -0.895176, -0.765173, -0.601004, -0.482504, -0.364005, -0.245505, -0.127006, -0.082201, -0.037396, 0.007409, 0.052214, 0.097019, 0.121151, 0.145283]","[-0.246387, -0.532717, -0.819045, -1.105373, -1.391702, -1.67803, -1.487146, -1.296259, -1.105373, -0.914488, -0.723602, -0.200679, 0.322245, 0.845167, 1.368091, 1.598649, 1.566453, 1.534255, 1.502057, 1.469859, 1.370678, 1.01133, 0.651982, 0.292635, -0.066715, -0.126222, -0.18573, -0.245238, -0.304746, -0.364254, -0.36799, -0.371727]"
3,"[-0.606231, -0.693404, -0.408078, -0.122752, 0.162575, 0.447901, 0.664259, 0.900222, 1.136185, 1.372148, 1.608111, 1.734494, 1.555947, 1.377399, 1.198851, 1.020304, 0.70662, 0.392936, 0.079252, -0.234431, -0.548115, -0.708808, -0.869501, -1.030194, -1.190887, -1.35158, -1.282261, -1.212943, -1.143624, -1.074306, -0.970328, -0.909762]","[2.185302, 2.244005, 1.876291, 1.508578, 1.140864, 0.77315, 0.333721, -0.036773, -0.407268, -0.777763, -1.148258, -1.409193, -1.371349, -1.333505, -1.295661, -1.257817, -1.059458, -0.861099, -0.662741, -0.464382, -0.266023, -0.156961, -0.047898, 0.061165, 0.170227, 0.27929, 0.295381, 0.311472, 0.327563, 0.343655, 0.356468, 0.349018]","[-0.317303, -0.447261, -0.750825, -1.054389, -1.357953, -1.661517, -1.512342, -1.214967, -0.91759, -0.620215, -0.32284, -0.008529, 0.461149, 0.930827, 1.400503, 1.870181, 1.730775, 1.591371, 1.451965, 1.312559, 1.173155, 0.879037, 0.584918, 0.2908, -0.003317, -0.297436, -0.36779, -0.438143, -0.508497, -0.578849, -0.671352, -0.626078]"
3,"[-0.221947, -0.362868, -0.229555, 0.087021, 0.403598, 0.720175, 1.036752, 1.16411, 1.291469, 1.418827, 1.546186, 1.673544, 1.434375, 1.195206, 0.956036, 0.716867, 0.477698, 0.172037, -0.133623, -0.439283, -0.744944, -0.936478, -1.035718, -1.134959, -1.234199, -1.333439, -1.410847, -1.274887, -1.138928, -1.002969, -0.86701, -0.792248]","[2.001904, 2.142427, 1.958521, 1.576561, 1.194602, 0.812642, 0.430683, 0.053867, -0.322948, -0.699764, -1.076579, -1.453394, -1.389777, -1.32616, -1.262543, -1.198926, -1.135309, -0.947544, -0.75978, -0.572015, -0.38425, -0.174451, -0.080655, 0.013142, 0.106938, 0.200735, 0.304992, 0.337486, 0.36998, 0.402475, 0.434969, 0.442171]","[-0.591721, -0.693798, -0.796632, -0.945338, -1.094043, -1.242749, -1.391455, -1.011373, -0.631291, -0.251208, 0.128874, 0.508955, 0.813929, 1.118901, 1.423875, 1.728848, 2.033822, 1.764387, 1.494951, 1.225517, 0.956082, 0.590115, 0.300013, 0.00991, -0.280193, -0.570295, -0.769159, -0.774451, -0.779744, -0.785037, -0.790331, -0.699343]"
3,"[0.570472, 0.312229, 0.053986, -0.204258, -0.462501, -0.311745, -0.018432, 0.274882, 0.568195, 0.861508, 1.089236, 1.316964, 1.544692, 1.772419, 2.000147, 1.453145, 0.906143, 0.359141, -0.187861, -0.734863, -0.956214, -1.177566, -1.398917, -1.620269, -1.694052, -1.402105, -1.110158, -0.818212, -0.526265, -0.267566, -0.153247, -0.038927]","[2.082423, 1.915749, 1.749075, 1.5824, 1.415726, 1.048347, 0.475738, -0.096871, -0.669481, -1.24209, -1.285739, -1.329388, -1.373037, -1.416686, -1.460335, -1.208788, -0.957241, -0.705693, -0.454146, -0.202599, -0.100266, 0.002066, 0.104399, 0.206731, 0.287482, 0.27374, 0.259999, 0.246258, 0.232516, 0.223463, 0.20657, 0.189676]","[-0.455048, -0.831058, -1.207069, -1.583079, -1.959088, -1.620785, -1.269561, -0.918337, -0.567113, -0.21589, 0.246079, 0.70805, 1.17002, 1.63199, 2.093959, 1.798373, 1.502787, 1.207201, 0.911613, 0.616026, 0.400335, 0.184643, -0.031048, -0.24674, -0.378845, -0.332701, -0.286557, -0.240412, -0.194269, -0.138105, -0.044498, 0.049109]"
3,"[1.036893, 0.956267, 1.093763, 0.900836, 0.707909, 0.514982, 0.322055, 0.493386, 0.664716, 0.836047, 1.007378, 1.178709, 1.047691, 0.916673, 0.785656, 0.654638, 0.523621, 0.0593, -0.405021, -0.869341, -1.333662, -1.476918, -1.535948, -1.594978, -1.654008, -1.713038, -1.623053, -1.152973, -0.682893, -0.212814, 0.257266, 0.296859]","[1.53339, 1.762445, 1.691924, 1.545519, 1.399114, 1.252708, 1.106303, 0.643062, 0.179821, -0.28342, -0.746661, -1.209902, -1.269692, -1.329483, -1.389274, -1.449064, -1.508855, -1.267515, -1.026176, -0.784837, -0.543497, -0.296482, -0.153342, -0.010202, 0.132937, 0.276077, 0.379019, 0.344498, 0.309976, 0.275455, 0.240934, 0.195216]","[-0.092205, -0.145642, -0.350404, -0.626333, -0.902263, -1.178193, -1.454121, -1.245615, -1.037106, -0.828599, -0.620091, -0.411583, 0.055124, 0.521831, 0.988538, 1.455246, 1.921953, 1.799595, 1.677237, 1.554879, 1.432522, 1.16009, 0.78078, 0.401471, 0.022162, -0.357147, -0.643063, -0.699748, -0.756431, -0.813116, -0.8698, -0.739951]"
3,"[-0.069083, -0.193563, -0.318043, -0.442522, -0.567002, 0.0384, 0.643802, 1.249205, 1.854607, 2.062573, 1.746624, 1.430675, 1.114726, 0.798777, 0.394343, -0.091579, -0.5775, -1.063422, -1.549344, -1.472356, -1.395368, -1.318381, -1.241393, -1.164406, -0.861454, -0.558503, -0.255552, 0.047399, 0.35035, 0.40984, 0.469331, 0.528821]","[2.327655, 1.823209, 1.318763, 0.814317, 0.309871, -0.164537, -0.638945, -1.113352, -1.58776, -1.86126, -1.690717, -1.520174, -1.349631, -1.179088, -0.931164, -0.652875, -0.374586, -0.096298, 0.181991, 0.264378, 0.346766, 0.429153, 0.511541, 0.593928, 0.579127, 0.564325, 0.549524, 0.534722, 0.519921, 0.508493, 0.497066, 0.485638]","[-1.083419, -1.118968, -1.154514, -1.190061, -1.225608, -0.886909, -0.54821, -0.209512, 0.129187, 0.477399, 0.837626, 1.197854, 1.55808, 1.918308, 1.986399, 1.703775, 1.421149, 1.138526, 0.855901, 0.555252, 0.254603, -0.046045, -0.346693, -0.647342, -0.664866, -0.682389, -0.699912, -0.717436, -0.734958, -0.71368, -0.692402, -0.671124]"
3,"[0.408965, -0.063911, -0.536785, -1.00966, -0.874309, -0.738957, -0.603605, -0.468253, -0.332901, 0.188518, 0.709937, 1.231356, 1.752775, 2.274194, 1.976648, 1.679102, 1.381557, 1.084011, 0.604854, 0.234207, -0.136441, -0.507088, -0.877735, -1.065058, -1.063344, -1.061631, -1.059918, -1.058204, -0.841755, -0.625307, -0.408858, -0.192409]","[1.634895, 1.726285, 1.817674, 1.909064, 1.53178, 1.154496, 0.777212, 0.399928, 0.022644, -0.306857, -0.636358, -0.965859, -1.29536, -1.624861, -1.498297, -1.371732, -1.245168, -1.118604, -0.922574, -0.73361, -0.544647, -0.355684, -0.166721, 0.019592, 0.086408, 0.153224, 0.22004, 0.286855, 0.276737, 0.266618, 0.256499, 0.24638]","[-0.066789, -0.469586, -0.872384, -1.27518, -1.35514, -1.4351, -1.515061, -1.595021, -1.674982, -1.170902, -0.666823, -0.162743, 0.341337, 0.845416, 1.017662, 1.189909, 1.362155, 1.534402, 1.581046, 1.392141, 1.203236, 1.014332, 0.825427, 0.581548, 0.400974, 0.220399, 0.039823, -0.140752, -0.199389, -0.258026, -0.316663, -0.375299]"
3,"[2.562584, 2.101539, 1.640493, 1.179448, 0.749523, 0.319598, -0.110327, -0.540251, -0.970177, -0.673378, -0.376581, -0.079782, 0.217015, 0.513813, 0.61582, 0.717826, 0.819832, 0.921839, 0.59853, 0.270036, -0.058459, -0.386954, -0.715449, -0.804776, -0.990923, -1.17707, -1.363217, -1.549364, -1.272737, -0.99611, -0.719483, -0.442856]","[1.600242, 1.702786, 1.805331, 1.907875, 1.589855, 1.271835, 0.953814, 0.635794, 0.317774, -0.020552, -0.358879, -0.697205, -1.035531, -1.373857, -1.343945, -1.314033, -1.284121, -1.254209, -1.131124, -0.958525, -0.785925, -0.613326, -0.440727, -0.250399, -0.139498, -0.028597, 0.082304, 0.193205, 0.212886, 0.232567, 0.252248, 0.271929]","[-0.051698, -0.228341, -0.404984, -0.581628, -0.773896, -0.966166, -1.158435, -1.350705, -1.542974, -1.035464, -0.527956, -0.020446, 0.487064, 0.994573, 1.222851, 1.451129, 1.679406, 1.907684, 2.001103, 1.583953, 1.166804, 0.749654, 0.332505, -0.143074, -0.336363, -0.52965, -0.72294, -0.916227, -0.77831, -0.640393, -0.502475, -0.364558]"
3,"[-0.362313, -0.43309, -0.503868, -0.574646, -0.645423, -0.058574, 0.528276, 1.115125, 1.701974, 2.021718, 1.868782, 1.715845, 1.562909, 1.409972, 1.054662, 0.585182, 0.115703, -0.353777, -0.823256, -0.906127, -0.988997, -1.071867, -1.154737, -1.237607, -1.066888, -0.896168, -0.725448, -0.554728, -0.384008, -0.348442, -0.312875, -0.277309]","[2.249786, 1.97202, 1.694254, 1.416489, 1.138723, 0.583107, 0.027491, -0.528125, -1.08374, -1.492947, -1.461411, -1.429875, -1.39834, -1.366804, -1.24083, -0.999982, -0.759134, -0.518285, -0.277437, -0.161302, -0.045167, 0.070968, 0.187103, 0.303239, 0.325272, 0.347304, 0.369337, 0.39137, 0.413403, 0.418953, 0.424504, 0.430054]","[-0.845051, -0.85721, -0.86937, -0.881527, -0.893686, -0.509074, -0.12446, 0.260152, 0.644766, 0.996958, 1.216215, 1.435473, 1.654732, 1.87399, 1.814413, 1.503156, 1.191898, 0.880639, 0.569382, 0.242726, -0.083932, -0.41059, -0.737248, -1.063908, -1.06188, -1.059853, -1.057827, -1.0558, -1.053774, -0.813441, -0.573108, -0.332776]"
3,"[-0.748305, -0.668696, -0.589087, -0.509477, -0.429868, -0.350259, 0.177931, 0.706121, 1.234311, 1.762501, 2.290691, 2.007213, 1.723735, 1.440257, 1.156779, 0.700237, 0.327804, -0.044629, -0.417061, -0.789494, -1.0079, -1.026937, -1.045974, -1.065011, -1.084048, -0.931752, -0.779457, -0.627161, -0.474865, -0.322569, -0.312531, -0.302493]","[2.393942, 2.04179, 1.689637, 1.337485, 0.985332, 0.63318, 0.181755, -0.269669, -0.721094, -1.172518, -1.623943, -1.533727, -1.443511, -1.353295, -1.263079, -1.08627, -0.861506, -0.636743, -0.411979, -0.187216, 0.025732, 0.100509, 0.175286, 0.250064, 0.324841, 0.328723, 0.332604, 0.336485, 0.340366, 0.344247, 0.362273, 0.380299]","[-1.389535, -1.310463, -1.231391, -1.15232, -1.073248, -0.994178, -0.515662, -0.037146, 0.441369, 0.919885, 1.3984, 1.488238, 1.578076, 1.667915, 1.757753, 1.691302, 1.31636, 0.941417, 0.566474, 0.191533, -0.190835, -0.354547, -0.518259, -0.681973, -0.845686, -0.762158, -0.67863, -0.595104, -0.511575, -0.428049, -0.371993, -0.315938]"
3,"[2.072829, 1.76319, 1.45355, 1.223989, 0.994429, 0.764868, 0.535308, 0.305747, 0.448703, 0.59166, 0.734616, 0.877572, 1.020529, 0.582762, 0.144995, -0.292771, -0.730538, -1.126782, -1.237707, -1.348631, -1.459556, -1.57048, -1.485062, -1.247197, -1.009333, -0.771468, -0.533602, -0.40251, -0.271417, -0.140324, -0.009231, 0.121861]","[2.124564, 2.180133, 2.235702, 1.740698, 1.245694, 0.75069, 0.255687, -0.239317, -0.49867, -0.758024, -1.017377, -1.27673, -1.536083, -1.370164, -1.204245, -1.038326, -0.872406, -0.693013, -0.5625, -0.431988, -0.301475, -0.170963, -0.022747, 0.008431, 0.039608, 0.070786, 0.101963, 0.150647, 0.199331, 0.248015, 0.296699, 0.345383]","[-0.871224, -1.094085, -1.316946, -1.326985, -1.337025, -1.347062, -1.357102, -1.367139, -0.794593, -0.222047, 0.350501, 0.923047, 1.495595, 1.519352, 1.543111, 1.566869, 1.590629, 1.592636, 1.234249, 0.875865, 0.517478, 0.159093, -0.192265, -0.206989, -0.221712, -0.236436, -0.251159, -0.249152, -0.247144, -0.245138, -0.24313, -0.241122]"
3,"[-0.572427, -0.743284, -0.440825, -0.138366, 0.164093, 0.466552, 0.769011, 1.092407, 1.415803, 1.739198, 2.062594, 2.102598, 1.667789, 1.232981, 0.798173, 0.363364, -0.05462, -0.321188, -0.587755, -0.854323, -1.120891, -1.067428, -1.013965, -0.960502, -0.907038, -0.853575, -0.810581, -0.767586, -0.724591, -0.681596, -0.638601, -0.615422]","[2.240897, 2.285555, 1.775674, 1.265793, 0.755912, 0.24603, -0.263851, -0.574615, -0.885378, -1.196142, -1.506905, -1.669617, -1.491275, -1.312933, -1.134591, -0.956249, -0.725579, -0.525199, -0.324819, -0.12444, 0.07594, 0.141569, 0.207197, 0.272825, 0.338454, 0.404082, 0.416703, 0.429323, 0.441944, 0.454565, 0.467186, 0.471943]","[-1.360312, -1.603388, -1.518561, -1.433734, -1.348907, -1.264079, -1.179252, -0.64534, -0.111427, 0.422485, 0.956396, 1.334199, 1.415104, 1.496012, 1.576917, 1.657824, 1.543058, 1.191275, 0.839493, 0.48771, 0.135927, 0.008329, -0.119269, -0.246865, -0.374462, -0.502061, -0.42044, -0.338821, -0.257201, -0.175583, -0.093964, -0.071154]"
3,"[0.866491, 0.317587, -0.231317, -0.022002, 0.187313, 0.396629, 0.605944, 0.373941, 0.796231, 1.218521, 1.640811, 2.063101, 2.174346, 1.421981, 0.669617, -0.082747, -0.835111, -0.989536, -1.143961, -1.298386, -1.452811, -1.607236, -1.37011, -1.132983, -0.895857, -0.65873, -0.421604, -0.322801, -0.223999, -0.125196, -0.026393, 0.108271]","[2.104035, 2.1574, 2.210766, 1.666261, 1.121756, 0.577251, 0.032746, -0.413336, -0.685833, -0.95833, -1.230826, -1.503323, -1.642113, -1.409983, -1.177852, -0.945721, -0.713591, -0.545675, -0.377759, -0.209843, -0.041927, 0.125989, 0.143875, 0.161761, 0.179648, 0.197534, 0.21542, 0.206917, 0.198414, 0.18991, 0.181407, 0.185023]","[-0.80442, -1.093328, -1.382234, -1.355013, -1.327793, -1.300571, -1.273349, -1.038114, -0.539139, -0.040165, 0.45881, 0.957784, 1.355321, 1.461895, 1.56847, 1.675046, 1.78162, 1.480644, 1.179666, 0.878689, 0.577711, 0.276735, 0.098767, -0.079199, -0.257166, -0.435134, -0.613102, -0.55532, -0.497539, -0.439757, -0.381976, -0.337805]"
3,"[2.486438, 1.899414, 1.31239, 0.725366, 0.61164, 0.497915, 0.384189, 0.270464, 0.156738, 0.420146, 0.683555, 0.946963, 1.210371, 1.114206, 0.577355, 0.040504, -0.496347, -1.033198, -1.266503, -1.322529, -1.378556, -1.434582, -1.490608, -1.215493, -0.940378, -0.665262, -0.390147, -0.115032, -0.227921, -0.34081, -0.4537, -0.566589]","[2.175188, 2.095295, 2.015402, 1.93551, 1.365671, 0.795832, 0.225993, -0.343846, -0.913685, -1.029715, -1.145745, -1.261775, -1.377805, -1.401866, -1.193867, -0.985867, -0.777867, -0.569868, -0.355366, -0.256893, -0.158421, -0.059949, 0.038524, 0.05348, 0.068437, 0.083394, 0.09835, 0.113307, 0.1448, 0.176292, 0.207785, 0.239277]","[-0.051274, -0.517246, -0.983219, -1.449191, -1.424321, -1.39945, -1.37458, -1.34971, -1.324841, -0.666123, -0.007405, 0.651312, 1.310028, 1.857174, 1.748713, 1.640251, 1.531788, 1.423326, 1.117631, 0.808824, 0.500018, 0.191211, -0.117594, -0.195659, -0.273724, -0.351789, -0.429854, -0.507919, -0.34039, -0.172862, -0.005334, 0.162195]"
3,"[1.127856, 0.950657, 0.773457, 0.596257, 0.419057, 0.625898, 0.832738, 1.039579, 1.246419, 1.310855, 1.212268, 1.11368, 1.015093, 0.916505, 0.513779, 0.067235, -0.379308, -0.825852, -1.272395, -1.365827, -1.45926, -1.552693, -1.646125, -1.739557, -1.403845, -1.068132, -0.732419, -0.396706, -0.060993, -0.006866, 0.04726, 0.101386]","[2.185233, 2.015674, 1.846114, 1.676555, 1.506996, 0.981157, 0.455318, -0.070521, -0.596361, -1.028093, -1.115205, -1.202316, -1.289427, -1.376539, -1.36115, -1.164543, -0.967936, -0.771329, -0.574723, -0.444802, -0.314881, -0.18496, -0.055039, 0.074882, 0.111442, 0.148003, 0.184564, 0.221124, 0.257685, 0.271022, 0.284359, 0.297696]","[0.056553, -0.279783, -0.616121, -0.952458, -1.288794, -1.302023, -1.315252, -1.328482, -1.341711, -1.110759, -0.558493, -0.006228, 0.546037, 1.098303, 1.478588, 1.550788, 1.622988, 1.695189, 1.767389, 1.42724, 1.087091, 0.746942, 0.406793, 0.066644, -0.076411, -0.219466, -0.362521, -0.505577, -0.648632, -0.597284, -0.545937, -0.49459]"
3,"[2.57927, 2.246088, 1.730639, 1.21519, 0.699742, 0.184293, 0.057291, -0.069712, -0.196714, -0.323716, -0.450719, -0.128696, 0.193327, 0.515349, 0.837372, 1.159394, 0.779981, 0.400569, 0.021156, -0.358257, -0.652647, -0.835977, -1.019307, -1.202636, -1.385966, -1.449733, -1.245148, -1.040562, -0.835977, -0.631392, -0.474632, -0.317871]","[1.616224, 1.633905, 1.612435, 1.590965, 1.569496, 1.548026, 1.11326, 0.678495, 0.243729, -0.191036, -0.625802, -0.818399, -1.010997, -1.203595, -1.396192, -1.58879, -1.417426, -1.246061, -1.074696, -0.903332, -0.690448, -0.529108, -0.367768, -0.206428, -0.045088, 0.120277, 0.165822, 0.211367, 0.256911, 0.302456, 0.318085, 0.333713]","[0.630149, 0.283429, -0.093961, -0.47135, -0.848738, -1.226127, -1.333336, -1.440546, -1.547755, -1.654966, -1.762176, -1.168086, -0.573996, 0.020094, 0.614184, 1.208274, 1.296222, 1.38417, 1.472116, 1.560065, 1.49518, 1.203711, 0.912242, 0.620773, 0.329303, 0.098156, 0.005646, -0.086864, -0.179374, -0.271884, -0.24882, -0.225756]"
3,"[2.755393, 2.51946, 2.058221, 1.596982, 1.135744, 0.674505, 0.275969, 0.165442, 0.054915, -0.055612, -0.16614, -0.123098, -0.080056, -0.037014, 0.006028, 0.04907, -0.156575, -0.362219, -0.567864, -0.773508, -0.979153, -1.004659, -1.030165, -1.055671, -1.081178, -1.086491, -0.905822, -0.725152, -0.544483, -0.363813, -0.132131, -0.060926]","[1.947221, 1.860975, 1.711464, 1.561952, 1.412441, 1.262929, 0.941113, 0.44792, -0.045272, -0.538464, -1.031656, -1.120321, -1.208985, -1.29765, -1.386315, -1.47498, -1.27374, -1.072499, -0.871259, -0.670019, -0.468778, -0.33313, -0.197481, -0.061832, 0.073817, 0.21114, 0.230864, 0.250588, 0.270312, 0.290036, 0.295897, 0.283709]","[0.360662, 0.030669, -0.350997, -0.732666, -1.114332, -1.495998, -1.493278, -1.46336, -1.433444, -1.403528, -1.37361, -0.784339, -0.195066, 0.394208, 0.983481, 1.572752, 1.538301, 1.50385, 1.469399, 1.43495, 1.400501, 1.094531, 0.788563, 0.482595, 0.176627, -0.097612, -0.132516, -0.167418, -0.202321, -0.237223, -0.285725, -0.267594]"
3,"[0.219114, 0.221717, 0.224321, 0.226924, 0.229528, 0.232131, 0.535004, 0.837877, 1.140751, 1.443624, 1.649734, 1.544726, 1.439719, 1.334711, 1.229703, 0.86695, 0.512441, 0.157932, -0.196578, -0.551087, -0.752424, -0.95376, -1.155097, -1.356434, -1.557771, -1.424993, -1.292215, -1.159437, -1.026658, -0.89388, -0.873486, -0.853092]","[2.280632, 2.048753, 1.816874, 1.584995, 1.353115, 1.121236, 0.629405, 0.137575, -0.354256, -0.846087, -1.236915, -1.259676, -1.282437, -1.305198, -1.327959, -1.244786, -1.037849, -0.830913, -0.623976, -0.417039, -0.298776, -0.180513, -0.062249, 0.056014, 0.174277, 0.171053, 0.167828, 0.164604, 0.161379, 0.158154, 0.146964, 0.135773]","[-0.550502, -0.804632, -1.058764, -1.312894, -1.567024, -1.821153, -1.553346, -1.28554, -1.017733, -0.749927, -0.354259, 0.058583, 0.471426, 0.884268, 1.29711, 1.551239, 1.520387, 1.489536, 1.458684, 1.427833, 1.155574, 0.883314, 0.611054, 0.338794, 0.066534, -0.005348, -0.077229, -0.149111, -0.220992, -0.292874, -0.228626, -0.164378]"
3,"[1.489241, 1.282675, 1.234606, 0.894876, 0.555146, 0.215417, -0.124313, 0.047825, 0.219964, 0.392102, 0.564241, 0.736379, 0.82797, 0.91956, 1.011151, 1.102741, 1.194332, 0.810431, 0.42653, 0.042629, -0.341273, -0.540044, -0.816764, -1.093485, -1.370206, -1.646926, -1.878826, -1.648875, -1.418924, -1.188973, -0.959022, -0.940185]","[1.827547, 2.075497, 1.952777, 1.72127, 1.489762, 1.258255, 1.026748, 0.569359, 0.11197, -0.345419, -0.802808, -1.260197, -1.246004, -1.23181, -1.217617, -1.203424, -1.18923, -1.014323, -0.839417, -0.66451, -0.489603, -0.312965, -0.237238, -0.161511, -0.085785, -0.010058, 0.058831, 0.053725, 0.048619, 0.043513, 0.038407, 0.035637]","[-0.203927, -0.327836, -0.598222, -0.958878, -1.319534, -1.68019, -2.040846, -1.720216, -1.399585, -1.078955, -0.758325, -0.437694, -0.004864, 0.427966, 0.860796, 1.293625, 1.726455, 1.57934, 1.432225, 1.28511, 1.137994, 0.923814, 0.743912, 0.56401, 0.384108, 0.204206, 0.061775, 0.032182, 0.002588, -0.027005, -0.056598, -0.047443]"
3,"[-0.18906, -0.38598, -0.044403, 0.297173, 0.63875, 0.980327, 1.03119, 1.233243, 1.435295, 1.637348, 1.839401, 1.866466, 1.400764, 0.935063, 0.469362, 0.00366, -0.273521, -0.550702, -0.827883, -1.105064, -1.382245, -1.313183, -1.244121, -1.175059, -1.105997, -1.036935, -0.883412, -0.72989, -0.576367, -0.422844, -0.257655, -0.263721]","[1.812855, 2.023389, 1.863951, 1.704514, 1.545077, 1.38564, 1.063387, 0.607246, 0.151104, -0.305037, -0.761178, -1.116513, -1.178521, -1.24053, -1.302538, -1.364546, -1.184237, -1.003928, -0.82362, -0.643311, -0.463002, -0.374753, -0.286504, -0.198255, -0.110006, -0.021756, -0.005475, 0.010807, 0.027088, 0.04337, 0.0658, 0.079483]","[0.149854, 0.137245, -0.263175, -0.663594, -1.064015, -1.464434, -1.421259, -1.336437, -1.251616, -1.166794, -1.081971, -0.787386, -0.134029, 0.519327, 1.172684, 1.82604, 1.735489, 1.644935, 1.554382, 1.463829, 1.373276, 0.991579, 0.60988, 0.228183, -0.153516, -0.535215, -0.47905, -0.422884, -0.366718, -0.310552, -0.298709, -0.205481]"
3,"[2.813385, 1.990538, 1.167691, 0.344844, -0.478004, -0.435443, -0.392881, -0.35032, -0.307759, -0.481342, -0.03153, 0.418283, 0.868095, 1.317907, 1.455604, 0.927346, 0.399088, -0.12917, -0.657428, -0.855211, -1.052995, -1.250779, -1.448563, -1.646347, -1.292506, -0.938665, -0.584824, -0.230983, 0.122859, 0.184614, 0.246369, 0.308124]","[1.757436, 1.798269, 1.839102, 1.879934, 1.920767, 1.4525, 0.984233, 0.515965, 0.047698, -0.374152, -0.610336, -0.84652, -1.082704, -1.318888, -1.442433, -1.283378, -1.124322, -0.965267, -0.806211, -0.670887, -0.535564, -0.40024, -0.264916, -0.129592, -0.108391, -0.087189, -0.065988, -0.044786, -0.023584, -0.013551, -0.003517, 0.006517]","[0.057377, -0.090357, -0.238096, -0.38583, -0.533568, -0.890654, -1.24774, -1.604825, -1.961911, -1.881573, -1.500658, -1.119744, -0.73883, -0.357916, 0.021978, 0.458379, 0.894778, 1.331179, 1.767581, 1.594654, 1.421727, 1.2488, 1.075875, 0.902948, 0.724915, 0.546883, 0.36885, 0.190817, 0.012785, -0.004915, -0.022615, -0.040317]"
