0,"[-0.879417, -1.071416, -1.181724, -1.292033, -1.402342, -1.51265, -1.622959, -1.065779, -0.508599, 0.048581, 0.605761, 1.162941, 1.307789, 1.452637, 1.597484, 1.742332, 1.834574, 1.435985, 1.037396, 0.638807, 0.240219, -0.149336, -0.192909, -0.236482, -0.280055, -0.323627, -0.296784, -0.26994, -0.243096, -0.216253, -0.189409, -0.169694]","[-0.879417, -1.071416, -1.181724, -1.292033, -1.402342, -1.51265, -1.622959, -1.065779, -0.508599, 0.048581, 0.605761, 1.162941, 1.307789, 1.452637, 1.597484, 1.742332, 1.834574, 1.435985, 1.037396, 0.638807, 0.240219, -0.149336, -0.192909, -0.236482, -0.280055, -0.323627, -0.296784, -0.26994, -0.243096, -0.216253, -0.189409, -0.169694]","[-0.879417, -1.071416, -1.181724, -1.292033, -1.402342, -1.51265, -1.622959, -1.065779, -0.508599, 0.048581, 0.605761, 1.162941, 1.307789, 1.452637, 1.597484, 1.742332, 1.834574, 1.435985, 1.037396, 0.638807, 0.240219, -0.149336, -0.192909, -0.236482, -0.280055, -0.323627, -0.296784, -0.26994, -0.243096, -0.216253, -0.189409, -0.169694]"
0,"[1.680068, 1.712855, 1.745642, 1.775598, 1.930694, 2.032727, 1.512118, 0.991508, 0.470899, -0.049711, -0.55781, -0.598363, -0.638917, -0.67947, -0.720023, -0.700052, -0.680082, -0.660111, -0.640141, -0.62017, -0.617033, -0.613896, -0.610759, -0.607622, -0.604485, -0.606245, -0.608004, -0.609764, -0.611524, -0.610912, -0.605977, -0.601041]","[1.680068, 1.712855, 1.745642, 1.775598, 1.930694, 2.032727, 1.512118, 0.991508, 0.470899, -0.049711, -0.55781, -0.598363, -0.638917, -0.67947, -0.720023, -0.700052, -0.680082, -0.660111, -0.640141, -0.62017, -0.617033, -0.613896, -0.610759, -0.607622, -0.604485, -0.606245, -0.608004, -0.609764, -0.611524, -0.610912, -0.605977, -0.601041]","[1.680068, 1.712855, 1.745642, 1.775598, 1.930694, 2.032727, 1.512118, 0.991508, 0.470899, -0.049711, -0.55781, -0.598363, -0.638917, -0.67947, -0.720023, -0.700052, -0.680082, -0.660111, -0.640141, -0.62017, -0.617033, -0.613896, -0.610759, -0.607622, -0.604485, -0.606245, -0.608004, -0.609764, -0.611524, -0.610912, -0.605977, -0.601041]"
0,"[-0.842261, -1.028542, -1.185097, -1.341652, -1.498207, -1.654763, -1.811318, -1.282912, -0.754506, -0.2261, 0.302306, 0.830712, 1.047379, 1.264046, 1.480714, 1.697381, 1.852386, 1.500912, 1.149437, 0.797962, 0.446488, 0.0973, 0.037925, -0.02145, -0.080825, -0.140201, -0.130597, -0.120993, -0.11139, -0.101786, -0.092182, -0.080165]","[-0.842261, -1.028542, -1.185097, -1.341652, -1.498207, -1.654763, -1.811318, -1.282912, -0.754506, -0.2261, 0.302306, 0.830712, 1.047379, 1.264046, 1.480714, 1.697381, 1.852386, 1.500912, 1.149437, 0.797962, 0.446488, 0.0973, 0.037925, -0.02145, -0.080825, -0.140201, -0.130597, -0.120993, -0.11139, -0.101786, -0.092182, -0.080165]","[-0.842261, -1.028542, -1.185097, -1.341652, -1.498207, -1.654763, -1.811318, -1.282912, -0.754506, -0.2261, 0.302306, 0.830712, 1.047379, 1.264046, 1.480714, 1.697381, 1.852386, 1.500912, 1.149437, 0.797962, 0.446488, 0.0973, 0.037925, -0.02145, -0.080825, -0.140201, -0.130597, -0.120993, -0.11139, -0.101786, -0.092182, -0.080165]"
0,"[-1.292767, -1.561423, -1.830079, -2.098735, -1.567208, -1.03568, -0.504153, 0.027374, 0.558901, 0.849325, 1.13975, 1.430174, 1.720599, 2.011023, 1.60039, 1.189757, 0.779123, 0.36849, -0.033618, -0.066779, -0.099939, -0.133099, -0.166259, -0.192315, -0.176687, -0.161058, -0.145429, -0.129801, -0.125868, -0.121936, -0.118003, -0.114071]","[-1.292767, -1.561423, -1.830079, -2.098735, -1.567208, -1.03568, -0.504153, 0.027374, 0.558901, 0.849325, 1.13975, 1.430174, 1.720599, 2.011023, 1.60039, 1.189757, 0.779123, 0.36849, -0.033618, -0.066779, -0.099939, -0.133099, -0.166259, -0.192315, -0.176687, -0.161058, -0.145429, -0.129801, -0.125868, -0.121936, -0.118003, -0.114071]","[-1.292767, -1.561423, -1.830079, -2.098735, -1.567208, -1.03568, -0.504153, 0.027374, 0.558901, 0.849325, 1.13975, 1.430174, 1.720599, 2.011023, 1.60039, 1.189757, 0.779123, 0.36849, -0.033618, -0.066779, -0.099939, -0.133099, -0.166259, -0.192315, -0.176687, -0.161058, -0.145429, -0.129801, -0.125868, -0.121936, -0.118003, -0.114071]"
0,"[-1.378781, -1.778752, -2.178721, -1.800966, -1.40179, -1.002613, -0.603437, -0.20426, 0.261534, 0.727328, 1.193122, 1.658916, 2.12471, 1.740185, 1.355659, 0.971134, 0.586609, 0.211948, 0.149218, 0.086488, 0.023758, -0.038972, -0.100459, -0.089352, -0.078245, -0.067137, -0.05603, -0.058093, -0.060156, -0.062218, -0.064281, -0.066344]","[-1.378781, -1.778752, -2.178721, -1.800966, -1.40179, -1.002613, -0.603437, -0.20426, 0.261534, 0.727328, 1.193122, 1.658916, 2.12471, 1.740185, 1.355659, 0.971134, 0.586609, 0.211948, 0.149218, 0.086488, 0.023758, -0.038972, -0.100459, -0.089352, -0.078245, -0.067137, -0.05603, -0.058093, -0.060156, -0.062218, -0.064281, -0.066344]","[-1.378781, -1.778752, -2.178721, -1.800966, -1.40179, -1.002613, -0.603437, -0.20426, 0.261534, 0.727328, 1.193122, 1.658916, 2.12471, 1.740185, 1.355659, 0.971134, 0.586609, 0.211948, 0.149218, 0.086488, 0.023758, -0.038972, -0.100459, -0.089352, -0.078245, -0.067137, -0.05603, -0.058093, -0.060156, -0.062218, -0.064281, -0.066344]"
0,"[-1.208621, -1.50534, -1.802058, -2.098776, -1.598941, -1.099106, -0.599271, -0.099436, 0.400399, 0.731487, 1.062575, 1.393662, 1.724751, 2.055838, 1.65659, 1.257342, 0.858093, 0.458845, 0.046691, 0.007002, -0.032687, -0.072376, -0.112065, -0.145486, -0.152123, -0.158761, -0.165399, -0.172037, -0.166301, -0.160565, -0.15483, -0.149094]","[-1.208621, -1.50534, -1.802058, -2.098776, -1.598941, -1.099106, -0.599271, -0.099436, 0.400399, 0.731487, 1.062575, 1.393662, 1.724751, 2.055838, 1.65659, 1.257342, 0.858093, 0.458845, 0.046691, 0.007002, -0.032687, -0.072376, -0.112065, -0.145486, -0.152123, -0.158761, -0.165399, -0.172037, -0.166301, -0.160565, -0.15483, -0.149094]","[-1.208621, -1.50534, -1.802058, -2.098776, -1.598941, -1.099106, -0.599271, -0.099436, 0.400399, 0.731487, 1.062575, 1.393662, 1.724751, 2.055838, 1.65659, 1.257342, 0.858093, 0.458845, 0.046691, 0.007002, -0.032687, -0.072376, -0.112065, -0.145486, -0.152123, -0.158761, -0.165399, -0.172037, -0.166301, -0.160565, -0.15483, -0.149094]"
0,"[-1.417994, -1.576332, -1.734671, -1.893009, -1.478407, -0.859187, -0.239967, 0.379253, 0.998473, 1.178813, 1.359153, 1.539493, 1.719833, 1.900173, 1.483941, 1.067709, 0.651477, 0.235245, -0.180987, -0.200235, -0.219483, -0.238731, -0.257979, -0.273293, -0.264975, -0.256658, -0.248341, -0.240023, -0.234713, -0.233785, -0.232858, -0.231931]","[-1.417994, -1.576332, -1.734671, -1.893009, -1.478407, -0.859187, -0.239967, 0.379253, 0.998473, 1.178813, 1.359153, 1.539493, 1.719833, 1.900173, 1.483941, 1.067709, 0.651477, 0.235245, -0.180987, -0.200235, -0.219483, -0.238731, -0.257979, -0.273293, -0.264975, -0.256658, -0.248341, -0.240023, -0.234713, -0.233785, -0.232858, -0.231931]","[-1.417994, -1.576332, -1.734671, -1.893009, -1.478407, -0.859187, -0.239967, 0.379253, 0.998473, 1.178813, 1.359153, 1.539493, 1.719833, 1.900173, 1.483941, 1.067709, 0.651477, 0.235245, -0.180987, -0.200235, -0.219483, -0.238731, -0.257979, -0.273293, -0.264975, -0.256658, -0.248341, -0.240023, -0.234713, -0.233785, -0.232858, -0.231931]"
0,"[-1.21264, -1.455167, -1.697693, -1.94022, -1.560412, -1.027494, -0.494577, 0.03834, 0.571257, 0.798533, 1.115228, 1.431922, 1.748617, 2.065311, 1.680373, 1.295436, 0.910498, 0.52556, 0.140622, 0.050628, -0.039367, -0.129361, -0.219355, -0.30935, -0.30529, -0.301231, -0.297171, -0.293112, -0.291274, -0.278739, -0.266204, -0.253669]","[-1.21264, -1.455167, -1.697693, -1.94022, -1.560412, -1.027494, -0.494577, 0.03834, 0.571257, 0.798533, 1.115228, 1.431922, 1.748617, 2.065311, 1.680373, 1.295436, 0.910498, 0.52556, 0.140622, 0.050628, -0.039367, -0.129361, -0.219355, -0.30935, -0.30529, -0.301231, -0.297171, -0.293112, -0.291274, -0.278739, -0.266204, -0.253669]","[-1.21264, -1.455167, -1.697693, -1.94022, -1.560412, -1.027494, -0.494577, 0.03834, 0.571257, 0.798533, 1.115228, 1.431922, 1.748617, 2.065311, 1.680373, 1.295436, 0.910498, 0.52556, 0.140622, 0.050628, -0.039367, -0.129361, -0.219355, -0.30935, -0.30529, -0.301231, -0.297171, -0.293112, -0.291274, -0.278739, -0.266204, -0.253669]"
0,"[-0.721863, -0.93226, -1.142658, -1.237363, -1.332068, -1.426773, -1.521479, -1.616184, -1.077203, -0.538221, 0.00076, 0.539741, 1.078722, 1.231752, 1.384782, 1.537813, 1.690843, 1.778116, 1.437438, 1.096761, 0.756084, 0.415407, 0.071077, 0.001667, -0.067743, -0.137154, -0.206564, -0.208605, -0.210645, -0.212686, -0.214727, -0.216768]","[-0.721863, -0.93226, -1.142658, -1.237363, -1.332068, -1.426773, -1.521479, -1.616184, -1.077203, -0.538221, 0.00076, 0.539741, 1.078722, 1.231752, 1.384782, 1.537813, 1.690843, 1.778116, 1.437438, 1.096761, 0.756084, 0.415407, 0.071077, 0.001667, -0.067743, -0.137154, -0.206564, -0.208605, -0.210645, -0.212686, -0.214727, -0.216768]","[-0.721863, -0.93226, -1.142658, -1.237363, -1.332068, -1.426773, -1.521479, -1.616184, -1.077203, -0.538221, 0.00076, 0.539741, 1.078722, 1.231752, 1.384782, 1.537813, 1.690843, 1.778116, 1.437438, 1.096761, 0.756084, 0.415407, 0.071077, 0.001667, -0.067743, -0.137154, -0.206564, -0.208605, -0.210645, -0.212686, -0.214727, -0.216768]"
0,"[-2.06146, -1.689936, -1.274691, -0.859445, -0.444199, -0.028953, 0.169611, 0.722119, 1.274627, 1.827135, 2.379643, 1.974689, 1.569736, 1.164783, 0.75983, 0.354876, 0.182512, 0.010147, -0.162217, -0.334582, -0.506946, -0.498128, -0.48931, -0.480492, -0.471674, -0.453981, -0.452195, -0.450408, -0.448622, -0.446836, -0.429852, -0.405779]","[-2.06146, -1.689936, -1.274691, -0.859445, -0.444199, -0.028953, 0.169611, 0.722119, 1.274627, 1.827135, 2.379643, 1.974689, 1.569736, 1.164783, 0.75983, 0.354876, 0.182512, 0.010147, -0.162217, -0.334582, -0.506946, -0.498128, -0.48931, -0.480492, -0.471674, -0.453981, -0.452195, -0.450408, -0.448622, -0.446836, -0.429852, -0.405779]","[-2.06146, -1.689936, -1.274691, -0.859445, -0.444199, -0.028953, 0.169611, 0.722119, 1.274627, 1.827135, 2.379643, 1.974689, 1.569736, 1.164783, 0.75983, 0.354876, 0.182512, 0.010147, -0.162217, -0.334582, -0.506946, -0.498128, -0.48931, -0.480492, -0.471674, -0.453981, -0.452195, -0.450408, -0.448622, -0.446836, -0.429852, -0.405779]"
0,"[-0.605349, -0.78704, -1.014434, -1.241828, -1.469223, -1.696617, -1.924011, -1.339306, -0.754601, -0.169895, 0.41481, 0.650361, 0.944505, 1.238649, 1.532794, 1.826938, 2.021706, 1.573176, 1.124645, 0.676114, 0.227583, 0.131336, 0.035088, -0.061159, -0.157407, -0.253654, -0.225093, -0.196531, -0.16797, -0.139409, -0.110152, -0.084024]","[-0.605349, -0.78704, -1.014434, -1.241828, -1.469223, -1.696617, -1.924011, -1.339306, -0.754601, -0.169895, 0.41481, 0.650361, 0.944505, 1.238649, 1.532794, 1.826938, 2.021706, 1.573176, 1.124645, 0.676114, 0.227583, 0.131336, 0.035088, -0.061159, -0.157407, -0.253654, -0.225093, -0.196531, -0.16797, -0.139409, -0.110152, -0.084024]","[-0.605349, -0.78704, -1.014434, -1.241828, -1.469223, -1.696617, -1.924011, -1.339306, -0.754601, -0.169895, 0.41481, 0.650361, 0.944505, 1.238649, 1.532794, 1.826938, 2.021706, 1.573176, 1.124645, 0.676114, 0.227583, 0.131336, 0.035088, -0.061159, -0.157407, -0.253654, -0.225093, -0.196531, -0.16797, -0.139409, -0.110152, -0.084024]"
0,"[-1.395483, -1.685408, -1.558942, -1.432476, -1.306009, -1.179543, -1.053076, -0.486028, 0.081021, 0.64807, 1.215118, 1.782166, 1.679724, 1.577282, 1.47484, 1.372397, 1.245682, 0.949937, 0.654193, 0.358449, 0.062705, -0.228245, -0.247725, -0.267205, -0.286685, -0.306165, -0.298184, -0.290204, -0.282224, -0.274243, -0.266263, -0.257479]","[-1.395483, -1.685408, -1.558942, -1.432476, -1.306009, -1.179543, -1.053076, -0.486028, 0.081021, 0.64807, 1.215118, 1.782166, 1.679724, 1.577282, 1.47484, 1.372397, 1.245682, 0.949937, 0.654193, 0.358449, 0.062705, -0.228245, -0.247725, -0.267205, -0.286685, -0.306165, -0.298184, -0.290204, -0.282224, -0.274243, -0.266263, -0.257479]","[-1.395483, -1.685408, -1.558942, -1.432476, -1.306009, -1.179543, -1.053076, -0.486028, 0.081021, 0.64807, 1.215118, 1.782166, 1.679724, 1.577282, 1.47484, 1.372397, 1.245682, 0.949937, 0.654193, 0.358449, 0.062705, -0.228245, -0.247725, -0.267205, -0.286685, -0.306165, -0.298184, -0.290204, -0.282224, -0.274243, -0.266263, -0.257479]"
0,"[-0.931588, -1.139999, -1.261862, -1.383411, -1.50496, -1.626509, -1.748058, -1.216118, -0.684177, -0.152237, 0.379703, 0.911644, 1.091197, 1.270749, 1.450302, 1.629855, 1.809407, 1.477618, 1.145828, 0.814039, 0.482249, 0.15059, 0.084771, 0.018951, -0.046868, -0.112688, -0.171319, -0.164, -0.156681, -0.149361, -0.142042, -0.125026]","[-0.931588, -1.139999, -1.261862, -1.383411, -1.50496, -1.626509, -1.748058, -1.216118, -0.684177, -0.152237, 0.379703, 0.911644, 1.091197, 1.270749, 1.450302, 1.629855, 1.809407, 1.477618, 1.145828, 0.814039, 0.482249, 0.15059, 0.084771, 0.018951, -0.046868, -0.112688, -0.171319, -0.164, -0.156681, -0.149361, -0.142042, -0.125026]","[-0.931588, -1.139999, -1.261862, -1.383411, -1.50496, -1.626509, -1.748058, -1.216118, -0.684177, -0.152237, 0.379703, 0.911644, 1.091197, 1.270749, 1.450302, 1.629855, 1.809407, 1.477618, 1.145828, 0.814039, 0.482249, 0.15059, 0.084771, 0.018951, -0.046868, -0.112688, -0.171319, -0.164, -0.156681, -0.149361, -0.142042, -0.125026]"
0,"[-0.961547, -1.194054, -1.349409, -1.504764, -1.660119, -1.815474, -1.479577, -0.905996, -0.332415, 0.241166, 0.814747, 1.088432, 1.279788, 1.471143, 1.662499, 1.853854, 1.496707, 1.139561, 0.782414, 0.425268, 0.068121, 0.021064, -0.025993, -0.073049, -0.120106, -0.167163, -0.155271, -0.143378, -0.131486, -0.119594, -0.104924, -0.100447]","[-0.961547, -1.194054, -1.349409, -1.504764, -1.660119, -1.815474, -1.479577, -0.905996, -0.332415, 0.241166, 0.814747, 1.088432, 1.279788, 1.471143, 1.662499, 1.853854, 1.496707, 1.139561, 0.782414, 0.425268, 0.068121, 0.021064, -0.025993, -0.073049, -0.120106, -0.167163, -0.155271, -0.143378, -0.131486, -0.119594, -0.104924, -0.100447]","[-0.961547, -1.194054, -1.349409, -1.504764, -1.660119, -1.815474, -1.479577, -0.905996, -0.332415, 0.241166, 0.814747, 1.088432, 1.279788, 1.471143, 1.662499, 1.853854, 1.496707, 1.139561, 0.782414, 0.425268, 0.068121, 0.021064, -0.025993, -0.073049, -0.120106, -0.167163, -0.155271, -0.143378, -0.131486, -0.119594, -0.104924, -0.100447]"
0,"[-0.226816, -0.322647, -0.686467, -1.050287, -1.414107, -1.777926, -2.141747, -1.648418, -1.15509, -0.661762, -0.168433, 0.008627, 0.45311, 0.897593, 1.342076, 1.78656, 2.119962, 1.692614, 1.265266, 0.837918, 0.410569, 0.309565, 0.208561, 0.107557, 0.006553, -0.094452, -0.071847, -0.049243, -0.026639, -0.004035, 0.018569, 0.034814]","[-0.226816, -0.322647, -0.686467, -1.050287, -1.414107, -1.777926, -2.141747, -1.648418, -1.15509, -0.661762, -0.168433, 0.008627, 0.45311, 0.897593, 1.342076, 1.78656, 2.119962, 1.692614, 1.265266, 0.837918, 0.410569, 0.309565, 0.208561, 0.107557, 0.006553, -0.094452, -0.071847, -0.049243, -0.026639, -0.004035, 0.018569, 0.034814]","[-0.226816, -0.322647, -0.686467, -1.050287, -1.414107, -1.777926, -2.141747, -1.648418, -1.15509, -0.661762, -0.168433, 0.008627, 0.45311, 0.897593, 1.342076, 1.78656, 2.119962, 1.692614, 1.265266, 0.837918, 0.410569, 0.309565, 0.208561, 0.107557, 0.006553, -0.094452, -0.071847, -0.049243, -0.026639, -0.004035, 0.018569, 0.034814]"
0,"[-1.345056, -1.59729, -1.849524, -2.101757, -1.570429, -1.039101, -0.507772, 0.023556, 0.554884, 0.843035, 1.131186, 1.419337, 1.707488, 1.995639, 1.582353, 1.169066, 0.755779, 0.342493, -0.058401, -0.092131, -0.125861, -0.159591, -0.193321, -0.211631, -0.183816, -0.156002, -0.128188, -0.100374, -0.070681, -0.040989, -0.011296, 0.018397]","[-1.345056, -1.59729, -1.849524, -2.101757, -1.570429, -1.039101, -0.507772, 0.023556, 0.554884, 0.843035, 1.131186, 1.419337, 1.707488, 1.995639, 1.582353, 1.169066, 0.755779, 0.342493, -0.058401, -0.092131, -0.125861, -0.159591, -0.193321, -0.211631, -0.183816, -0.156002, -0.128188, -0.100374, -0.070681, -0.040989, -0.011296, 0.018397]","[-1.345056, -1.59729, -1.849524, -2.101757, -1.570429, -1.039101, -0.507772, 0.023556, 0.554884, 0.843035, 1.131186, 1.419337, 1.707488, 1.995639, 1.582353, 1.169066, 0.755779, 0.342493, -0.058401, -0.092131, -0.125861, -0.159591, -0.193321, -0.211631, -0.183816, -0.156002, -0.128188, -0.100374, -0.070681, -0.040989, -0.011296, 0.018397]"
0,"[-1.192882, -1.519395, -1.455318, -1.377707, -1.300096, -1.222485, -1.144874, -0.814212, -0.170571, 0.473071, 1.116712, 1.760353, 1.684916, 1.609478, 1.53404, 1.458602, 1.383164, 1.055367, 0.72757, 0.399773, 0.071976, -0.255821, -0.260167, -0.264514, -0.26886, -0.273207, -0.278409, -0.284304, -0.290198, -0.296092, -0.301986, -0.303929]","[-1.192882, -1.519395, -1.455318, -1.377707, -1.300096, -1.222485, -1.144874, -0.814212, -0.170571, 0.473071, 1.116712, 1.760353, 1.684916, 1.609478, 1.53404, 1.458602, 1.383164, 1.055367, 0.72757, 0.399773, 0.071976, -0.255821, -0.260167, -0.264514, -0.26886, -0.273207, -0.278409, -0.284304, -0.290198, -0.296092, -0.301986, -0.303929]","[-1.192882, -1.519395, -1.455318, -1.377707, -1.300096, -1.222485, -1.144874, -0.814212, -0.170571, 0.473071, 1.116712, 1.760353, 1.684916, 1.609478, 1.53404, 1.458602, 1.383164, 1.055367, 0.72757, 0.399773, 0.071976, -0.255821, -0.260167, -0.264514, -0.26886, -0.273207, -0.278409, -0.284304, -0.290198, -0.296092, -0.301986, -0.303929]"
0,"[-1.744658, -1.6528, -1.560942, -1.469084, -1.377226, -1.285368, -0.578154, 0.129059, 0.836272, 1.543485, 1.8256, 1.679528, 1.533456, 1.387384, 1.241312, 1.128161, 0.735983, 0.343806, -0.048372, -0.440549, -0.391749, -0.34295, -0.29415, -0.245351, -0.196551, -0.172242, -0.147933, -0.123624, -0.099315, -0.075006, -0.071009, -0.067012]","[-1.744658, -1.6528, -1.560942, -1.469084, -1.377226, -1.285368, -0.578154, 0.129059, 0.836272, 1.543485, 1.8256, 1.679528, 1.533456, 1.387384, 1.241312, 1.128161, 0.735983, 0.343806, -0.048372, -0.440549, -0.391749, -0.34295, -0.29415, -0.245351, -0.196551, -0.172242, -0.147933, -0.123624, -0.099315, -0.075006, -0.071009, -0.067012]","[-1.744658, -1.6528, -1.560942, -1.469084, -1.377226, -1.285368, -0.578154, 0.129059, 0.836272, 1.543485, 1.8256, 1.679528, 1.533456, 1.387384, 1.241312, 1.128161, 0.735983, 0.343806, -0.048372, -0.440549, -0.391749, -0.34295, -0.29415, -0.245351, -0.196551, -0.172242, -0.147933, -0.123624, -0.099315, -0.075006, -0.071009, -0.067012]"
0,"[-1.621601, -2.037571, -1.713684, -1.361938, -1.010191, -0.658445, -0.306698, -0.110965, 0.472879, 1.056723, 1.640567, 2.224411, 1.893975, 1.563538, 1.233102, 0.902665, 0.572229, 0.395687, 0.219146, 0.042605, -0.133936, -0.310478, -0.304873, -0.299269, -0.293664, -0.28806, -0.291416, -0.292654, -0.293892, -0.29513, -0.296369, -0.296695]","[-1.621601, -2.037571, -1.713684, -1.361938, -1.010191, -0.658445, -0.306698, -0.110965, 0.472879, 1.056723, 1.640567, 2.224411, 1.893975, 1.563538, 1.233102, 0.902665, 0.572229, 0.395687, 0.219146, 0.042605, -0.133936, -0.310478, -0.304873, -0.299269, -0.293664, -0.28806, -0.291416, -0.292654, -0.293892, -0.29513, -0.296369, -0.296695]","[-1.621601, -2.037571, -1.713684, -1.361938, -1.010191, -0.658445, -0.306698, -0.110965, 0.472879, 1.056723, 1.640567, 2.224411, 1.893975, 1.563538, 1.233102, 0.902665, 0.572229, 0.395687, 0.219146, 0.042605, -0.133936, -0.310478, -0.304873, -0.299269, -0.293664, -0.28806, -0.291416, -0.292654, -0.293892, -0.29513, -0.296369, -0.296695]"
0,"[-1.205351, -1.461195, -1.434375, -1.407555, -1.380735, -1.353915, -1.327095, -0.734282, -0.141469, 0.451344, 1.044158, 1.636971, 1.602238, 1.567505, 1.532773, 1.49804, 1.466251, 1.104183, 0.742115, 0.380047, 0.017979, -0.330235, -0.313438, -0.296641, -0.279844, -0.263047, -0.240363, -0.21768, -0.194997, -0.172314, -0.149631, -0.139442]","[-1.205351, -1.461195, -1.434375, -1.407555, -1.380735, -1.353915, -1.327095, -0.734282, -0.141469, 0.451344, 1.044158, 1.636971, 1.602238, 1.567505, 1.532773, 1.49804, 1.466251, 1.104183, 0.742115, 0.380047, 0.017979, -0.330235, -0.313438, -0.296641, -0.279844, -0.263047, -0.240363, -0.21768, -0.194997, -0.172314, -0.149631, -0.139442]","[-1.205351, -1.461195, -1.434375, -1.407555, -1.380735, -1.353915, -1.327095, -0.734282, -0.141469, 0.451344, 1.044158, 1.636971, 1.602238, 1.567505, 1.532773, 1.49804, 1.466251, 1.104183, 0.742115, 0.380047, 0.017979, -0.330235, -0.313438, -0.296641, -0.279844, -0.263047, -0.240363, -0.21768, -0.194997, -0.172314, -0.149631, -0.139442]"
0,"[-1.56184, -1.427198, -1.292556, -1.157914, -1.023272, -0.618858, 0.048816, 0.71649, 1.384165, 2.051839, 1.887427, 1.723016, 1.558604, 1.394192, 1.229781, 0.82857, 0.42736, 0.02615, -0.375061, -0.776271, -0.711927, -0.647583, -0.583239, -0.518895, -0.446334, -0.406745, -0.367157, -0.327569, -0.28798, -0.25264, -0.248671, -0.244701]","[-1.56184, -1.427198, -1.292556, -1.157914, -1.023272, -0.618858, 0.048816, 0.71649, 1.384165, 2.051839, 1.887427, 1.723016, 1.558604, 1.394192, 1.229781, 0.82857, 0.42736, 0.02615, -0.375061, -0.776271, -0.711927, -0.647583, -0.583239, -0.518895, -0.446334, -0.406745, -0.367157, -0.327569, -0.28798, -0.25264, -0.248671, -0.244701]","[-1.56184, -1.427198, -1.292556, -1.157914, -1.023272, -0.618858, 0.048816, 0.71649, 1.384165, 2.051839, 1.887427, 1.723016, 1.558604, 1.394192, 1.229781, 0.82857, 0.42736, 0.02615, -0.375061, -0.776271, -0.711927, -0.647583, -0.583239, -0.518895, -0.446334, -0.406745, -0.367157, -0.327569, -0.28798, -0.25264, -0.248671, -0.244701]"
0,"[-0.892799, -1.161335, -1.429871, -1.698407, -1.966943, -1.465482, -0.964021, -0.46256, 0.038901, 0.540362, 0.857874, 1.175385, 1.492897, 1.810408, 2.065335, 1.655659, 1.245982, 0.836306, 0.42663, 0.015025, -0.049488, -0.114001, -0.178514, -0.243026, -0.232297, -0.221567, -0.210838, -0.200108, -0.189379, -0.174711, -0.160043, -0.145374]","[-0.892799, -1.161335, -1.429871, -1.698407, -1.966943, -1.465482, -0.964021, -0.46256, 0.038901, 0.540362, 0.857874, 1.175385, 1.492897, 1.810408, 2.065335, 1.655659, 1.245982, 0.836306, 0.42663, 0.015025, -0.049488, -0.114001, -0.178514, -0.243026, -0.232297, -0.221567, -0.210838, -0.200108, -0.189379, -0.174711, -0.160043, -0.145374]","[-0.892799, -1.161335, -1.429871, -1.698407, -1.966943, -1.465482, -0.964021, -0.46256, 0.038901, 0.540362, 0.857874, 1.175385, 1.492897, 1.810408, 2.065335, 1.655659, 1.245982, 0.836306, 0.42663, 0.015025, -0.049488, -0.114001, -0.178514, -0.243026, -0.232297, -0.221567, -0.210838, -0.200108, -0.189379, -0.174711, -0.160043, -0.145374]"
0,"[-1.209402, -1.588947, -1.968492, -1.723069, -1.477647, -1.232225, -0.986803, -0.741381, -0.143563, 0.454254, 1.052071, 1.649889, 1.989449, 1.714264, 1.439079, 1.163893, 0.888708, 0.651823, 0.431866, 0.21191, -0.008047, -0.228003, -0.18288, -0.137756, -0.092632, -0.047508, -0.002385, 0.006646, 0.015676, 0.024707, 0.033738, 0.042768]","[-1.209402, -1.588947, -1.968492, -1.723069, -1.477647, -1.232225, -0.986803, -0.741381, -0.143563, 0.454254, 1.052071, 1.649889, 1.989449, 1.714264, 1.439079, 1.163893, 0.888708, 0.651823, 0.431866, 0.21191, -0.008047, -0.228003, -0.18288, -0.137756, -0.092632, -0.047508, -0.002385, 0.006646, 0.015676, 0.024707, 0.033738, 0.042768]","[-1.209402, -1.588947, -1.968492, -1.723069, -1.477647, -1.232225, -0.986803, -0.741381, -0.143563, 0.454254, 1.052071, 1.649889, 1.989449, 1.714264, 1.439079, 1.163893, 0.888708, 0.651823, 0.431866, 0.21191, -0.008047, -0.228003, -0.18288, -0.137756, -0.092632, -0.047508, -0.002385, 0.006646, 0.015676, 0.024707, 0.033738, 0.042768]"
