5,"[0.374621, 0.256639, 0.138656, 0.020673, -0.434403, -0.889479, -1.344555, -1.799631, -1.725151, -1.475577, -1.226003, -0.976428, -0.726854, -0.404224, 0.198388, 0.800999, 1.40361, 2.006221, 1.787054, 1.567886, 1.348719, 1.129551, 0.910383, 0.625676, 0.340969, 0.056262, -0.228446, -0.454845, -0.400978, -0.347111, -0.293245, -0.239378]","[-0.221969, -0.279564, -0.337159, -0.394754, -0.563887, -0.733021, -0.902155, -1.071289, -0.776927, -0.378631, 0.019665, 0.417961, 0.816257, 1.04836, 1.345663, 1.642965, 1.940268, 2.23757, 1.757952, 1.278334, 0.798715, 0.319097, -0.160521, -0.379341, -0.59816, -0.81698, -1.035799, -1.230993, -1.112761, -0.99453, -0.876298, -0.758067]","[0.571021, 0.816867, 1.062713, 1.308559, 0.937626, 0.566693, 0.19576, -0.175173, -0.457258, -0.89952, -1.341782, -1.784044, -2.226306, -2.179067, -1.600716, -1.022365, -0.444014, 0.134337, 0.392802, 0.651266, 0.90973, 1.168194, 1.426659, 1.136232, 0.845805, 0.555378, 0.264951, -0.031681, -0.097274, -0.162868, -0.228462, -0.294056]"
5,"[0.84453, 0.900778, 0.468104, 0.03543, -0.397245, -0.829919, -1.262593, -1.376763, -1.490934, -1.605104, -1.719274, -1.833444, -1.118345, -0.403246, 0.311853, 1.026952, 1.342804, 1.344758, 1.346712, 1.348666, 1.35062, 1.335127, 0.918434, 0.501741, 0.085048, -0.331646, -0.277212, -0.222779, -0.168346, -0.113913, -0.05948, 0.048689]","[0.28061, 0.342698, 0.165449, -0.011801, -0.18905, -0.366299, -0.543548, -0.426206, -0.308864, -0.191522, -0.074179, 0.043163, 0.563714, 1.084265, 1.604817, 2.125368, 2.030709, 1.640005, 1.2493, 0.858596, 0.467892, 0.197292, -0.297813, -0.792918, -1.288023, -1.783129, -1.574036, -1.364943, -1.15585, -0.946757, -0.737664, -0.601274]","[0.883619, 1.127493, 1.07929, 1.031086, 0.982883, 0.934679, 0.886476, 0.254869, -0.376737, -1.008343, -1.63995, -2.271556, -1.977525, -1.683493, -1.389462, -1.09543, -0.965551, -0.501605, -0.037659, 0.426288, 0.890234, 1.283629, 1.048925, 0.814221, 0.579517, 0.344813, 0.260832, 0.176852, 0.092872, 0.008891, -0.075089, -0.085061]"
5,"[0.439142, 0.342511, 0.24588, 0.149248, -0.345031, -0.83931, -1.333589, -1.827868, -1.645312, -1.305851, -0.966391, -0.62693, -0.287469, -0.031848, 0.561148, 1.154144, 1.74714, 2.340135, 1.931782, 1.523428, 1.115074, 0.70672, 0.298366, 0.085361, -0.127645, -0.340651, -0.553657, -0.746016, -0.61386, -0.481705, -0.34955, -0.217394]","[0.030446, -0.026377, -0.083201, -0.140025, -0.339783, -0.539541, -0.7393, -0.939058, -0.598349, -0.154843, 0.288662, 0.732168, 1.175673, 1.28652, 1.49433, 1.702139, 1.909948, 2.117757, 1.505181, 0.892604, 0.280028, -0.332549, -0.945126, -0.999032, -1.052939, -1.106846, -1.160752, -1.244296, -1.047922, -0.851547, -0.655173, -0.458798]","[0.641311, 0.881669, 1.122027, 1.362385, 0.901539, 0.440694, -0.020152, -0.480997, -0.688286, -1.060567, -1.432849, -1.80513, -2.177412, -2.134975, -1.466699, -0.798423, -0.130147, 0.538128, 0.687438, 0.836748, 0.986058, 1.135368, 1.284679, 1.012528, 0.740378, 0.468228, 0.196077, -0.115529, -0.161727, -0.207925, -0.254123, -0.300321]"
5,"[0.676313, 0.645552, 0.614791, 0.584031, 0.55327, 0.149628, -0.254014, -0.657657, -1.061299, -1.46494, -1.439163, -1.413386, -1.387608, -1.361831, -1.336054, -0.621174, 0.093705, 0.808584, 1.523463, 1.729498, 1.564129, 1.398759, 1.233389, 1.06802, 0.951929, 0.492364, 0.032798, -0.426766, -0.886331, -0.744832, -0.603333, -0.461834]","[0.073468, 0.017407, -0.038654, -0.094715, -0.150776, -0.328502, -0.506227, -0.683953, -0.861679, -1.039404, -0.78546, -0.531515, -0.27757, -0.023625, 0.23032, 0.733677, 1.237035, 1.740392, 2.243749, 2.137352, 1.687074, 1.236796, 0.786518, 0.33624, 0.078359, -0.338998, -0.756355, -1.173713, -1.59107, -1.354897, -1.118725, -0.882553]","[0.421944, 0.5967, 0.771455, 0.94621, 1.120966, 0.914684, 0.708401, 0.502118, 0.295836, 0.089554, -0.418323, -0.9262, -1.434076, -1.941953, -2.449829, -1.98371, -1.517591, -1.051472, -0.585353, -0.367796, 0.015121, 0.398038, 0.780955, 1.163872, 1.458838, 1.122324, 0.78581, 0.449295, 0.112782, 0.059958, 0.007135, -0.045688]"
5,"[0.794797, 0.88619, 0.597433, 0.308677, 0.01992, -0.268836, -0.557592, -0.943958, -1.330323, -1.716688, -2.103054, -1.85078, -1.268605, -0.68643, -0.104255, 0.47792, 0.721387, 1.021318, 1.321248, 1.621179, 1.92111, 1.481833, 1.042556, 0.603279, 0.164003, -0.275274, -0.291629, -0.307983, -0.324338, -0.340692, -0.357047, -0.255368]","[-0.059436, -0.00754, -0.130543, -0.253546, -0.376549, -0.499552, -0.622555, -0.637608, -0.652661, -0.667714, -0.682767, -0.242937, 0.315451, 0.873839, 1.432227, 1.990616, 1.92338, 1.752638, 1.581895, 1.411154, 1.240412, 0.68274, 0.125068, -0.432603, -0.990275, -1.547946, -1.365018, -1.182091, -0.999163, -0.816235, -0.633308, -0.529371]","[0.265638, 0.398455, 0.550657, 0.702859, 0.855061, 1.007263, 1.159465, 0.467483, -0.224499, -0.916481, -1.608462, -1.580956, -1.564976, -1.548996, -1.533016, -1.517036, -1.455933, -0.691321, 0.073291, 0.837903, 1.602515, 1.411542, 1.220569, 1.029596, 0.838623, 0.64765, 0.431921, 0.216193, 0.000464, -0.215264, -0.430993, -0.429225]"
5,"[0.486637, 0.242954, -0.036208, -0.315371, -0.594533, -0.873695, -1.070451, -1.240658, -1.410864, -1.58107, -1.751277, -1.158192, -0.565106, 0.027979, 0.621064, 1.214149, 1.339526, 1.464904, 1.590281, 1.715658, 1.841036, 1.373867, 0.906699, 0.439531, -0.027638, -0.410662, -0.408385, -0.406107, -0.40383, -0.401553, -0.364035, -0.244651]","[-0.09174, -0.244034, -0.428996, -0.613957, -0.798919, -0.983881, -0.968651, -0.892621, -0.81659, -0.740559, -0.664528, -0.089996, 0.484536, 1.059069, 1.633601, 2.208133, 1.972485, 1.736836, 1.501187, 1.265538, 1.029889, 0.553592, 0.077295, -0.399002, -0.875299, -1.282889, -1.080489, -0.878089, -0.675689, -0.473289, -0.287513, -0.235431]","[0.669279, 0.694125, 0.694831, 0.695538, 0.696245, 0.696952, 0.254032, -0.305829, -0.86569, -1.425551, -1.985412, -1.819758, -1.654105, -1.488452, -1.322799, -1.157146, -0.574397, 0.008352, 0.591101, 1.17385, 1.756599, 1.493087, 1.229575, 0.966063, 0.702551, 0.506562, 0.337103, 0.167644, -0.001815, -0.171273, -0.323172, -0.238089]"
5,"[0.091683, -0.121443, -0.33457, -0.547697, -0.79835, -1.097529, -1.396709, -1.695889, -1.995068, -1.424897, -0.854725, -0.284554, 0.285617, 0.855789, 1.089999, 1.324209, 1.55842, 1.79263, 2.02684, 1.560138, 1.093436, 0.626735, 0.160033, -0.234538, -0.255621, -0.276705, -0.297788, -0.318872, -0.300309, -0.188532, -0.076755, 0.035022]","[-0.39008, -0.437329, -0.484579, -0.531828, -0.543529, -0.562808, -0.582087, -0.601365, -0.620644, -0.108143, 0.404358, 0.916859, 1.42936, 1.941861, 1.835884, 1.729907, 1.62393, 1.517953, 1.411976, 0.851556, 0.291137, -0.269282, -0.829701, -1.307211, -1.201791, -1.096371, -0.990951, -0.885531, -0.768967, -0.674914, -0.580861, -0.486808]","[0.705943, 0.824736, 0.943528, 1.062321, 0.62358, 0.03827, -0.54704, -1.13235, -1.71766, -1.673775, -1.629889, -1.586004, -1.542118, -1.498233, -0.874672, -0.251112, 0.372448, 0.996008, 1.619568, 1.437766, 1.255963, 1.07416, 0.892357, 0.712603, 0.510708, 0.308812, 0.106916, -0.09498, -0.27314, -0.247355, -0.22157, -0.195786]"
5,"[0.353087, 0.321058, 0.289028, 0.005546, -0.33424, -0.674027, -1.013813, -1.3536, -1.386978, -1.420357, -1.453735, -1.487114, -1.520493, -0.929659, -0.338826, 0.252008, 0.842841, 1.433675, 1.458692, 1.483709, 1.508726, 1.533743, 1.532394, 1.158285, 0.784176, 0.410067, 0.035958, -0.3072, -0.302615, -0.29803, -0.293444, -0.288859]","[-0.169765, -0.247235, -0.324706, -0.456247, -0.645561, -0.834876, -1.02419, -1.213504, -0.979373, -0.745242, -0.511111, -0.276981, -0.04285, 0.431228, 0.905306, 1.379385, 1.853463, 2.327541, 1.956978, 1.586414, 1.21585, 0.845287, 0.645793, 0.260422, -0.124948, -0.510318, -0.895689, -1.261758, -1.071386, -0.881014, -0.690643, -0.500271]","[0.52818, 0.712104, 0.896027, 0.872633, 0.807408, 0.742182, 0.676956, 0.611731, 0.050379, -0.510973, -1.072324, -1.633676, -2.195028, -1.940253, -1.685478, -1.430703, -1.175928, -0.921152, -0.408595, 0.103964, 0.616521, 1.12908, 1.499323, 1.260756, 1.02219, 0.783624, 0.545057, 0.306937, 0.165067, 0.023197, -0.118672, -0.260542]"
5,"[0.738585, 0.782549, 0.826513, 0.450948, 0.075383, -0.300181, -0.675746, -1.051311, -1.214195, -1.377079, -1.539963, -1.702847, -1.865731, -1.11138, -0.35703, 0.397321, 1.151672, 1.354079, 1.355646, 1.357214, 1.358781, 1.360348, 1.399175, 0.884493, 0.369811, -0.144871, -0.659553, -0.563878, -0.468202, -0.372526, -0.27685, -0.181174]","[0.156804, 0.140801, 0.124798, -0.038294, -0.201386, -0.364478, -0.52757, -0.690662, -0.511737, -0.332813, -0.153888, 0.025036, 0.203961, 0.733754, 1.263548, 1.793341, 2.323135, 2.067942, 1.562323, 1.056704, 0.551085, 0.045465, -0.115584, -0.556, -0.996417, -1.436834, -1.87725, -1.534552, -1.191855, -0.849157, -0.50646, -0.163762]","[0.617118, 0.790275, 0.963432, 0.899388, 0.835345, 0.771301, 0.707258, 0.643214, 0.04577, -0.551675, -1.14912, -1.746565, -2.34401, -1.960001, -1.575993, -1.191984, -0.807975, -0.697601, -0.203471, 0.29066, 0.784791, 1.278921, 1.658769, 1.270852, 0.882936, 0.49502, 0.107103, 0.017152, -0.072799, -0.16275, -0.2527, -0.342651]"
5,"[0.686955, 0.342954, -0.001048, -0.34505, -0.689052, -1.033054, -1.241709, -1.450365, -1.659021, -1.867676, -1.583706, -0.939134, -0.294563, 0.350008, 0.994579, 1.271219, 1.395914, 1.52061, 1.645306, 1.770001, 1.363271, 0.956541, 0.549811, 0.143081, -0.263649, -0.262542, -0.261436, -0.260329, -0.259223, -0.258116, -0.192898, -0.12768]","[-0.067962, -0.238543, -0.409125, -0.579706, -0.750288, -0.920869, -0.784404, -0.647939, -0.511474, -0.375008, 0.04603, 0.577269, 1.108508, 1.639748, 2.170987, 2.104379, 1.791105, 1.477831, 1.164557, 0.851283, 0.397617, -0.056048, -0.509714, -0.963379, -1.417044, -1.2313, -1.045556, -0.859812, -0.674067, -0.488323, -0.429026, -0.369729]","[0.857427, 0.850797, 0.844166, 0.837535, 0.830903, 0.824272, 0.109882, -0.604509, -1.3189, -2.033291, -1.947765, -1.659383, -1.371001, -1.08262, -0.794238, -0.675759, -0.045745, 0.58427, 1.214284, 1.844299, 1.523844, 1.203391, 0.882937, 0.562482, 0.242028, 0.104198, -0.033633, -0.171464, -0.309294, -0.447125, -0.423036, -0.398948]"
5,"[0.606133, 0.698252, 0.524111, 0.349969, 0.175828, 0.001686, -0.172455, -0.637874, -1.103294, -1.568714, -2.034133, -1.692909, -1.102669, -0.512428, 0.077812, 0.668052, 0.782419, 1.113189, 1.44396, 1.77473, 2.1055, 1.53867, 0.971839, 0.405008, -0.161823, -0.728653, -0.692824, -0.656995, -0.621166, -0.585337, -0.549508, -0.416378]","[-0.140313, -0.107397, -0.166993, -0.226589, -0.286185, -0.345781, -0.405377, -0.57481, -0.744242, -0.913675, -1.083108, -0.581046, 0.006829, 0.594704, 1.182579, 1.770454, 1.683024, 1.679212, 1.675401, 1.67159, 1.667778, 1.024465, 0.381152, -0.262162, -0.905475, -1.548788, -1.341126, -1.133464, -0.925802, -0.71814, -0.510478, -0.416234]","[0.190114, 0.322512, 0.495981, 0.669451, 0.84292, 1.016389, 1.189858, 0.559522, -0.070814, -0.70115, -1.331486, -1.370706, -1.450917, -1.531129, -1.61134, -1.691552, -1.595475, -0.828071, -0.060667, 0.706737, 1.474141, 1.355516, 1.23689, 1.118264, 0.999638, 0.881012, 0.574662, 0.268313, -0.038037, -0.344386, -0.650736, -0.625448]"
5,"[0.350531, 0.360285, 0.370038, -0.005823, -0.442624, -0.879425, -1.316225, -1.753026, -1.596502, -1.439978, -1.283454, -1.126929, -0.970405, -0.347586, 0.275234, 0.898054, 1.520874, 2.143693, 1.83478, 1.525867, 1.216954, 0.908041, 0.727562, 0.466403, 0.205243, -0.055917, -0.317077, -0.555686, -0.404702, -0.253718, -0.102734, 0.048251]","[-0.316197, -0.361245, -0.406293, -0.55897, -0.746716, -0.934461, -1.122207, -1.309953, -0.907518, -0.505084, -0.102649, 0.299786, 0.70222, 1.03965, 1.377079, 1.714508, 2.051937, 2.389366, 1.800326, 1.211287, 0.622247, 0.033207, -0.285548, -0.431667, -0.577787, -0.723907, -0.870026, -1.063046, -0.839662, -0.616277, -0.392892, -0.169508]","[0.613959, 0.809228, 1.004497, 0.845449, 0.65176, 0.458071, 0.264382, 0.070693, -0.432008, -0.934709, -1.437409, -1.94011, -2.442811, -1.934525, -1.426238, -0.917952, -0.409666, 0.09862, 0.403513, 0.708406, 1.013298, 1.318191, 1.615016, 1.25517, 0.895324, 0.535479, 0.175633, -0.174847, -0.173549, -0.172251, -0.170954, -0.169656]"
5,"[0.888674, 0.789415, 0.679957, 0.570499, 0.461041, 0.351583, -0.143858, -0.639299, -1.134741, -1.630182, -2.125623, -1.768289, -1.410955, -1.05362, -0.696286, -0.338952, 0.170425, 0.679801, 1.189178, 1.698554, 1.925021, 1.527438, 1.129855, 0.732272, 0.334689, 0.054505, -0.111005, -0.276516, -0.442026, -0.607536, -0.470519, -0.333502]","[0.096509, 0.024719, -0.054871, -0.134461, -0.214052, -0.293642, -0.421885, -0.550129, -0.678372, -0.806615, -0.934859, -0.447798, 0.039262, 0.526322, 1.013383, 1.500443, 1.590081, 1.679719, 1.769357, 1.858996, 1.706029, 1.06825, 0.43047, -0.207309, -0.845088, -1.225984, -1.211705, -1.197427, -1.183148, -1.168869, -0.965399, -0.761928]","[0.394903, 0.587716, 0.791198, 0.994679, 1.19816, 1.401642, 1.017577, 0.633512, 0.249447, -0.134617, -0.518682, -0.890674, -1.262665, -1.634656, -2.006648, -2.378639, -1.815292, -1.251945, -0.688597, -0.12525, 0.18502, 0.388449, 0.591879, 0.795309, 0.998738, 1.151688, 0.84813, 0.544574, 0.241017, -0.06254, -0.101987, -0.141435]"
5,"[0.750569, 0.759865, 0.262293, -0.235279, -0.732851, -1.230422, -1.727994, -1.519326, -1.310658, -1.101991, -0.893323, -0.684655, -0.011629, 0.661398, 1.334424, 2.00745, 2.203031, 1.746344, 1.289658, 0.832971, 0.376284, 0.126641, -0.143761, -0.414163, -0.684565, -0.954966, -0.706316, -0.457665, -0.209015, 0.039636, 0.288286, 0.339731]","[-0.301349, -0.361748, -0.487328, -0.612907, -0.738487, -0.864066, -0.989646, -0.538982, -0.088318, 0.362346, 0.81301, 1.263673, 1.469708, 1.675742, 1.881776, 2.087811, 1.950804, 1.319991, 0.689179, 0.058366, -0.572447, -0.908491, -0.956764, -1.005037, -1.05331, -1.101583, -0.917936, -0.734289, -0.550642, -0.366995, -0.183348, -0.238734]","[1.114514, 1.33167, 1.137979, 0.944287, 0.750596, 0.556904, 0.363212, -0.202992, -0.769195, -1.335399, -1.901603, -2.467807, -1.945059, -1.42231, -0.899562, -0.376814, -0.207806, 0.156417, 0.52064, 0.884863, 1.249086, 1.534078, 1.101106, 0.668133, 0.235161, -0.197811, -0.183427, -0.169044, -0.15466, -0.140276, -0.125893, -0.048977]"
5,"[0.2361, 0.216989, 0.197877, 0.123944, 0.179771, 0.148588, 0.117406, 0.086223, 0.055041, 0.014805, -0.02543, -0.065666, -0.105901, -0.146137, -0.148652, -0.151166, -0.153681, -0.156196, -0.158711, 0.021847, 0.202403, 0.38296, 0.563517, 0.740051, 0.954305, 1.168559, 1.382813, 1.597068, 0.361334, -1.092678, -2.54669, -4.000702]","[-1.021062, -0.350915, 0.319233, 0.246154, 0.4685, 0.431183, 0.393866, 0.35655, 0.319233, 0.235271, 0.151308, 0.067345, -0.016617, -0.10058, -0.088141, -0.075702, -0.063264, -0.050825, -0.038386, 0.291246, 0.620877, 0.950509, 1.280141, 1.143312, 0.966058, 0.788803, 0.611548, 0.434294, -0.392896, -1.50929, -2.625684, -3.742079]","[-0.130837, -0.20515, -0.279464, -0.27516, -0.222653, -0.321355, -0.420055, -0.518757, -0.617459, -0.643855, -0.670252, -0.69665, -0.723047, -0.749443, -0.738253, -0.727063, -0.715873, -0.704683, -0.693493, -0.678859, -0.664225, -0.649593, -0.63496, -0.162109, 0.337997, 0.838105, 1.338212, 1.838319, 1.97719, 2.07417, 2.171151, 2.268131]"
5,"[-1.635939, -1.868465, -2.10099, -1.956903, -1.812815, -1.473302, -1.133789, -0.854367, -0.574945, -0.265869, -0.04079, 0.184289, 0.409368, 0.634448, 0.848684, 0.867495, 0.886306, 0.905118, 0.923928, 0.866059, 0.808188, 0.750318, 0.692448, 0.634578, 0.603488, 0.572397, 0.541307, 0.510217, 0.479126, 0.506298, 0.533469, 0.560641]","[-2.265645, -2.173326, -2.081007, -1.889231, -1.697455, -1.395515, -1.093575, -0.521577, 0.05042, 0.564123, 0.615993, 0.667863, 0.719733, 0.771603, 0.837749, 0.793731, 0.749713, 0.705695, 0.661677, 0.628604, 0.595531, 0.562458, 0.529384, 0.496311, 0.465142, 0.433972, 0.402803, 0.371633, 0.340464, 0.362354, 0.384244, 0.406134]","[3.023655, 2.311549, 1.599445, 1.229138, 0.858832, 0.632413, 0.405995, -0.422576, -1.251149, -1.895654, -1.5677, -1.239747, -0.911793, -0.583839, -0.270546, -0.101139, 0.068267, 0.237673, 0.40708, 0.301201, 0.195322, 0.089444, -0.016436, -0.122314, -0.197786, -0.27326, -0.348732, -0.424205, -0.499678, -0.455426, -0.411173, -0.366922]"
5,"[0.443618, 0.341131, 0.238643, 0.136155, 0.033668, -0.06882, -0.500483, -0.932145, -1.363808, -1.795471, -1.504728, -1.067326, -0.629923, -0.192521, 0.244882, 0.447362, 0.934844, 1.422326, 1.909807, 2.39729, 1.862224, 1.327158, 0.792093, 0.257028, -0.278038, -0.402404, -0.52677, -0.651136, -0.775502, -0.899868, -0.699718, -0.499568]","[0.082374, -0.019184, -0.120741, -0.222299, -0.323856, -0.425414, -0.587874, -0.750333, -0.912793, -1.075253, -0.695748, -0.212256, 0.271235, 0.754727, 1.238218, 1.364882, 1.550018, 1.735154, 1.92029, 2.105426, 1.459313, 0.813199, 0.167086, -0.479027, -1.125141, -1.098901, -1.072661, -1.046421, -1.020182, -0.993942, -0.757946, -0.52195]","[0.172335, 0.354726, 0.537117, 0.719508, 0.901898, 1.084289, 0.848329, 0.612368, 0.376407, 0.140446, -0.25369, -0.767847, -1.282005, -1.796162, -2.31032, -2.16383, -1.661358, -1.158885, -0.656413, -0.153941, 0.190849, 0.535639, 0.880428, 1.225218, 1.570008, 1.213674, 0.857339, 0.501005, 0.144671, -0.193643, -0.220604, -0.247565]"
5,"[0.454827, 0.324774, 0.194721, 0.064668, -0.065385, -0.48589, -0.906396, -1.326901, -1.747406, -1.379687, -0.829724, -0.27976, 0.270203, 0.820166, 0.921404, 1.260902, 1.6004, 1.939899, 2.279397, 1.637206, 0.995016, 0.352825, -0.289366, -0.931556, -0.892115, -0.852674, -0.813233, -0.773792, -0.734351, -0.501871, -0.26939, -0.03691]","[-0.20158, -0.295768, -0.389956, -0.484144, -0.578332, -0.690613, -0.802894, -0.915175, -1.027455, -0.551193, 0.013403, 0.578, 1.142597, 1.707193, 1.688435, 1.693624, 1.698812, 1.704, 1.709188, 1.070359, 0.431529, -0.2073, -0.84613, -1.484959, -1.2894, -1.093839, -0.898279, -0.702719, -0.507159, -0.331953, -0.156747, 0.018459]","[0.496789, 0.700551, 0.904313, 1.108076, 1.311838, 0.810246, 0.308654, -0.192938, -0.694531, -0.884251, -1.182383, -1.480514, -1.778646, -2.076777, -1.957268, -1.227755, -0.498242, 0.231271, 0.960784, 1.006157, 1.05153, 1.096902, 1.142275, 1.187648, 0.848447, 0.509245, 0.170044, -0.169157, -0.508359, -0.453171, -0.397984, -0.342797]"
5,"[0.677613, 0.715297, 0.491675, 0.268052, 0.04443, -0.179192, -0.402814, -0.766341, -1.129869, -1.493396, -1.856923, -2.22045, -1.503851, -0.787252, -0.070653, 0.645946, 0.752906, 0.98766, 1.222415, 1.457169, 1.691923, 1.904037, 1.271757, 0.639477, 0.007198, -0.625082, -0.531136, -0.437189, -0.343242, -0.249295, -0.155348, -0.025522]","[0.20075, 0.174244, 0.025087, -0.124069, -0.273226, -0.422383, -0.571539, -0.610048, -0.648556, -0.687064, -0.725572, -0.76408, -0.05618, 0.651721, 1.359621, 2.067522, 1.918615, 1.699693, 1.480772, 1.26185, 1.042929, 0.985542, 0.290269, -0.405004, -1.100277, -1.79555, -1.510614, -1.225678, -0.940743, -0.655807, -0.370872, -0.271351]","[0.400144, 0.497442, 0.656303, 0.815163, 0.974024, 1.132884, 1.291745, 0.748522, 0.205299, -0.337924, -0.881147, -1.42437, -1.538531, -1.652692, -1.766854, -1.881015, -1.866471, -1.226327, -0.586182, 0.053962, 0.694106, 1.129061, 1.052577, 0.976093, 0.899609, 0.823125, 0.616807, 0.410489, 0.204171, -0.002147, -0.208465, -0.209405]"
5,"[0.793088, 0.653374, 0.517579, 0.381783, 0.245988, 0.110192, -0.316485, -0.743163, -1.169841, -1.596519, -2.023196, -1.517995, -1.012795, -0.507594, -0.002393, 0.208158, 0.652696, 1.097233, 1.541771, 1.986309, 2.124214, 1.522931, 0.921649, 0.320366, -0.280916, -0.386795, -0.492673, -0.598551, -0.704429, -0.810307, -0.574662, -0.339017]","[0.064054, -0.058191, -0.180435, -0.30268, -0.424925, -0.54717, -0.606246, -0.665321, -0.724396, -0.783472, -0.842547, -0.24805, 0.346446, 0.940943, 1.535439, 1.616273, 1.640254, 1.664235, 1.688216, 1.712197, 1.534035, 0.81823, 0.102424, -0.613382, -1.329187, -1.240048, -1.150909, -1.061769, -0.97263, -0.883491, -0.637129, -0.390767]","[0.235947, 0.43079, 0.625634, 0.820478, 1.015322, 1.210166, 0.827197, 0.444227, 0.061259, -0.321711, -0.70468, -1.082804, -1.460927, -1.839051, -2.217175, -2.105346, -1.477724, -0.850102, -0.222479, 0.405143, 0.705743, 0.868673, 1.031603, 1.194532, 1.357462, 1.020426, 0.68339, 0.346354, 0.009318, -0.327719, -0.337216, -0.346712]"
5,"[0.588466, 0.422031, 0.225831, 0.029631, -0.16657, -0.36277, -0.704078, -1.044256, -1.384434, -1.724612, -2.06479, -1.534059, -1.003328, -0.472597, 0.058134, 0.588865, 0.891371, 1.193877, 1.496382, 1.798888, 2.101394, 1.572922, 1.044451, 0.515979, -0.012493, -0.368218, -0.350611, -0.333004, -0.315398, -0.297791, -0.280715, -0.1085]","[-0.087731, -0.171896, -0.278925, -0.385953, -0.492981, -0.60001, -0.719618, -0.827445, -0.935272, -1.043099, -1.150926, -0.577845, -0.004764, 0.568317, 1.141398, 1.714479, 1.718572, 1.722666, 1.726759, 1.730852, 1.734946, 1.092776, 0.450605, -0.191565, -0.833735, -1.245874, -1.076446, -0.907018, -0.737589, -0.568161, -0.464427, -0.300091]","[0.401609, 0.501611, 0.613303, 0.724995, 0.836687, 0.948379, 0.580837, 0.08444, -0.411958, -0.908355, -1.404752, -1.503478, -1.602205, -1.700932, -1.799659, -1.898386, -1.284505, -0.670624, -0.056743, 0.557138, 1.171019, 1.155131, 1.139243, 1.123356, 1.107468, 1.076915, 0.812988, 0.549061, 0.285135, 0.021208, -0.225662, -0.223271]"
5,"[0.529256, 0.563435, 0.597614, 0.631793, 0.29095, -0.049892, -0.390734, -0.731576, -1.072418, -1.228152, -1.383886, -1.53962, -1.695355, -1.343074, -0.654622, 0.03383, 0.722282, 1.410734, 1.565927, 1.540682, 1.515437, 1.490192, 1.464947, 0.982245, 0.499544, 0.016842, -0.46586, -0.948561, -0.804333, -0.660104, -0.515876, -0.371648]","[-0.004594, -0.043677, -0.08276, -0.121843, -0.286887, -0.451932, -0.616976, -0.78202, -0.947064, -0.830178, -0.713292, -0.596406, -0.47952, -0.008587, 0.572819, 1.154224, 1.73563, 2.317036, 2.147998, 1.751602, 1.355205, 0.958809, 0.562413, 0.133951, -0.294511, -0.722972, -1.151434, -1.579895, -1.245451, -0.911006, -0.576562, -0.242117]","[0.200658, 0.352416, 0.504174, 0.655932, 0.61592, 0.575909, 0.535897, 0.495886, 0.455874, -0.152966, -0.761806, -1.370647, -1.979487, -1.893888, -1.659696, -1.425503, -1.19131, -0.957118, -0.746737, -0.076108, 0.59452, 1.265149, 1.935778, 1.618924, 1.302071, 0.985218, 0.668365, 0.351512, 0.121012, -0.109489, -0.339989, -0.57049]"
5,"[0.691593, 0.591592, 0.492213, 0.392833, 0.293454, 0.194075, -0.217384, -0.628842, -1.0403, -1.451759, -1.863217, -1.598413, -1.333608, -1.068803, -0.803999, -0.539194, 0.05515, 0.649494, 1.243839, 1.838183, 2.000502, 1.653779, 1.307055, 0.960331, 0.613607, 0.385587, 0.072266, -0.241055, -0.554377, -0.867698, -0.698201, -0.528704]","[-0.072318, -0.188078, -0.290233, -0.392388, -0.494542, -0.596697, -0.664951, -0.733205, -0.80146, -0.869714, -0.937968, -0.501005, -0.064042, 0.372922, 0.809885, 1.246848, 1.463629, 1.68041, 1.897191, 2.113972, 1.902293, 1.299343, 0.696392, 0.093442, -0.509508, -0.783772, -0.883546, -0.98332, -1.083093, -1.182867, -0.90883, -0.634792]","[0.161893, 0.335213, 0.49382, 0.652426, 0.811033, 0.969639, 0.710424, 0.45121, 0.191995, -0.06722, -0.326434, -0.796123, -1.265812, -1.7355, -2.205189, -2.125548, -1.674988, -1.224428, -0.773868, -0.323307, -0.011428, 0.412156, 0.83574, 1.259324, 1.682909, 1.379552, 1.063258, 0.746965, 0.430672, 0.114378, -0.01946, -0.153297]"
