5,"[4.024515, 2.474142, 0.923771, -0.626601, -0.717615, -0.808629, -0.899643, -0.990656, -1.183669, -0.833737, -0.483804, -0.133872, 0.21606, 0.518916, 0.369842, 0.220768, 0.071693, -0.077381, -0.193502, -0.309623, -0.425744, -0.541865, -0.657986, -0.546573, -0.435159, -0.323746, -0.212332, -0.100919, 0.107785, 0.316489, 0.525193, 0.733897]","[-2.01579, -0.634244, 0.747302, 2.128849, 1.90356, 1.678272, 1.452983, 1.227694, 1.171373, 0.740675, 0.309978, -0.120719, -0.551417, -1.164333, -1.177585, -1.190838, -1.20409, -1.217342, -1.015245, -0.813149, -0.611052, -0.408956, -0.206859, -0.064398, 0.078064, 0.220526, 0.362987, 0.505449, 0.290099, 0.074751, -0.140598, -0.355947]","[2.304909, 1.673938, 1.042971, 0.412003, 0.004265, -0.403472, -0.811206, -1.218944, -1.482037, -1.492288, -1.502538, -1.512785, -1.523035, -1.360172, -1.042408, -0.72464, -0.406885, -0.089121, 0.066913, 0.222948, 0.378982, 0.535017, 0.691047, 0.717243, 0.743439, 0.769636, 0.795832, 0.822028, 0.73205, 0.642071, 0.552101, 0.462123]"
4,"[0.043393, 0.349672, 0.655951, 0.96223, 1.268509, 1.236426, 1.204343, 1.172259, 1.140176, 1.108093, 0.375805, -0.356482, -1.088769, -1.821056, -2.017175, -1.82162, -1.626064, -1.430509, -1.234953, -1.091342, -0.607118, -0.122893, 0.361332, 0.845556, 0.716178, 0.586799, 0.457421, 0.328042, 0.198664, 0.133854, 0.069044, 0.004234]","[-0.824415, -0.686018, -0.547621, -0.409223, -0.270826, 0.276142, 0.823109, 1.370077, 1.917045, 2.464012, 2.024014, 1.584014, 1.144016, 0.704017, 0.665314, 0.243594, -0.178126, -0.599846, -1.021566, -1.489076, -1.133571, -0.778065, -0.422559, -0.067054, -0.198457, -0.329859, -0.461262, -0.592665, -0.724068, -0.775547, -0.827026, -0.878506]","[0.526152, 0.686193, 0.846235, 1.006277, 1.166318, 0.527865, -0.110589, -0.749042, -1.387496, -2.02595, -1.829538, -1.633127, -1.436716, -1.240304, -1.327607, -0.677861, -0.028115, 0.621632, 1.271378, 1.833198, 1.461558, 1.089919, 0.718279, 0.34664, 0.261128, 0.175617, 0.090106, 0.004594, -0.080917, -0.058099, -0.03528, -0.012461]"
2,"[0.980699, 0.843174, 0.297469, -0.355964, -1.009398, -1.662831, -2.316264, -1.758143, -1.200022, -0.641901, -0.08378, 0.474341, 0.748435, 1.022529, 1.296624, 1.570718, 1.844812, 1.199592, 0.554372, -0.090847, -0.736067, -1.181494, -0.934714, -0.687934, -0.441153, -0.194373, 0.02452, 0.196426, 0.368332, 0.540238, 0.712144, 0.620461]","[-1.355882, -1.634022, -1.541083, -1.417771, -1.294458, -1.171146, -1.047833, -0.527679, -0.007525, 0.51263, 1.032784, 1.552938, 1.525822, 1.498706, 1.47159, 1.444474, 1.417358, 1.149878, 0.882398, 0.614918, 0.347438, 0.071835, -0.027576, -0.126987, -0.226399, -0.32581, -0.432836, -0.448573, -0.464309, -0.480046, -0.495783, -0.497052]","[0.623422, 0.828566, 0.949519, 1.069285, 1.189052, 1.308818, 1.428584, 1.337276, 1.245971, 1.154663, 1.063356, 0.97205, 0.650695, 0.329342, 0.007989, -0.313364, -0.634718, -0.846028, -1.057339, -1.26865, -1.47996, -1.684156, -1.5134, -1.342644, -1.171889, -1.001133, -0.688079, -0.538668, -0.389256, -0.239845, -0.090434, 0.100956]"
3,"[-0.316136, -0.381293, -0.446451, -0.511608, -0.36428, 0.080236, 0.524752, 0.969268, 1.413784, 1.468806, 1.523827, 1.578849, 1.63387, 1.688892, 1.33813, 0.987367, 0.636605, 0.285843, -0.06492, -0.345457, -0.625994, -0.906532, -1.187069, -1.31123, -1.242091, -1.172952, -1.103813, -1.034674, -0.98472, -0.847529, -0.710337, -0.573145]","[2.200163, 2.061246, 1.922329, 1.783411, 1.393363, 0.868227, 0.34309, -0.182047, -0.707183, -0.870349, -1.033516, -1.196682, -1.359849, -1.523015, -1.325488, -1.12796, -0.930432, -0.732905, -0.535377, -0.392828, -0.250278, -0.107728, 0.034821, 0.152435, 0.160485, 0.168535, 0.176586, 0.184636, 0.213205, 0.208787, 0.204369, 0.199951]","[-1.065412, -1.239192, -1.412972, -1.586752, -1.341316, -1.046402, -0.751487, -0.456574, -0.161661, 0.282416, 0.726492, 1.170568, 1.614644, 2.05872, 1.825958, 1.593195, 1.360433, 1.12767, 0.894909, 0.591707, 0.288508, -0.014693, -0.317893, -0.557479, -0.539443, -0.521408, -0.503371, -0.485336, -0.471931, -0.412948, -0.353965, -0.294982]"
5,"[0.471548, 0.58901, 0.561324, 0.533638, 0.505952, 0.478266, 0.221425, -0.101373, -0.424171, -0.746969, -1.069767, -1.312358, -1.461305, -1.610253, -1.7592, -1.908147, -1.456012, -1.003878, -0.551743, -0.099608, 0.352526, 0.626196, 0.899865, 1.173534, 1.447204, 1.720873, 1.406014, 1.091155, 0.776296, 0.461437, 0.1839, 0.004621]","[-0.648595, -0.77544, -0.758812, -0.742183, -0.725555, -0.708926, -0.470159, -0.145905, 0.178349, 0.502603, 0.826858, 1.133204, 1.337436, 1.541667, 1.745898, 1.950129, 1.631737, 1.313346, 0.994954, 0.676562, 0.358171, 0.01377, -0.33063, -0.67503, -1.01943, -1.36383, -1.248497, -1.133164, -1.017831, -0.902498, -0.828203, -0.709992]","[0.553057, 0.653888, 0.742626, 0.831364, 0.920103, 1.008841, 0.922498, 0.768973, 0.615448, 0.461923, 0.308398, -0.082657, -0.49527, -0.907882, -1.320494, -1.733107, -1.686021, -1.638936, -1.59185, -1.544765, -1.497679, -1.061056, -0.624434, -0.187811, 0.248811, 0.640568, 0.750454, 0.86034, 0.970226, 1.080112, 1.088817, 0.945515]"
0,"[-1.208295, -1.366229, -1.524163, -1.682098, -1.840032, -1.237293, -0.634555, -0.031816, 0.570922, 1.173661, 1.304865, 1.436068, 1.567272, 1.698476, 1.836755, 1.407433, 0.97811, 0.548788, 0.119466, -0.304384, -0.291835, -0.279286, -0.266737, -0.254188, -0.244935, -0.235682, -0.226429, -0.217177, -0.207924, -0.202088, -0.196252, -0.190416]","[-1.208295, -1.366229, -1.524163, -1.682098, -1.840032, -1.237293, -0.634555, -0.031816, 0.570922, 1.173661, 1.304865, 1.436068, 1.567272, 1.698476, 1.836755, 1.407433, 0.97811, 0.548788, 0.119466, -0.304384, -0.291835, -0.279286, -0.266737, -0.254188, -0.244935, -0.235682, -0.226429, -0.217177, -0.207924, -0.202088, -0.196252, -0.190416]","[-1.208295, -1.366229, -1.524163, -1.682098, -1.840032, -1.237293, -0.634555, -0.031816, 0.570922, 1.173661, 1.304865, 1.436068, 1.567272, 1.698476, 1.836755, 1.407433, 0.97811, 0.548788, 0.119466, -0.304384, -0.291835, -0.279286, -0.266737, -0.254188, -0.244935, -0.235682, -0.226429, -0.217177, -0.207924, -0.202088, -0.196252, -0.190416]"
5,"[0.331502, 0.363819, 0.396136, 0.428453, 0.157349, -0.177836, -0.513021, -0.848207, -1.183392, -1.269985, -1.356578, -1.443171, -1.529764, -1.616357, -0.995359, -0.374362, 0.246635, 0.867632, 1.48863, 1.501128, 1.513627, 1.526126, 1.538624, 1.504028, 1.065263, 0.626498, 0.187732, -0.251033, -0.604034, -0.565364, -0.526694, -0.488024]","[-0.475942, -0.544753, -0.613565, -0.682376, -0.40713, -0.062511, 0.282108, 0.626727, 0.971346, 1.208762, 1.446179, 1.683596, 1.921013, 2.158429, 1.637572, 1.116714, 0.595857, 0.074999, -0.445858, -0.634781, -0.823704, -1.012627, -1.20155, -1.41225, -1.208734, -1.005218, -0.801702, -0.598186, -0.402977, -0.433061, -0.463145, -0.493229]","[0.598378, 0.770344, 0.94231, 1.114276, 1.025899, 0.893593, 0.761286, 0.62898, 0.496673, -0.041158, -0.578988, -1.116819, -1.65465, -2.19248, -1.956464, -1.720447, -1.484431, -1.248414, -1.012397, -0.560744, -0.10909, 0.342564, 0.794217, 1.149406, 0.991091, 0.832777, 0.674462, 0.516147, 0.386946, 0.319596, 0.252246, 0.184895]"
3,"[2.865709, 2.497247, 2.128785, 1.760323, 1.328021, 0.89572, 0.463419, 0.031117, -0.694705, -0.743972, -0.793239, -0.842506, -0.891773, -0.657234, -0.666949, -0.676664, -0.686378, -0.696093, -0.604498, -0.512902, -0.421307, -0.329712, -0.238117, -0.254077, -0.270036, -0.285996, -0.301956, -0.317916, -0.29918, -0.280445, -0.26171, -0.242974]","[1.666106, 1.801959, 1.937811, 2.073663, 1.718371, 1.363078, 1.007785, 0.652492, 0.28127, -0.054424, -0.390117, -0.725811, -1.061504, -1.320859, -1.26045, -1.200041, -1.139633, -1.079224, -0.937644, -0.796064, -0.654484, -0.512904, -0.371323, -0.306708, -0.242094, -0.177479, -0.112864, -0.048249, -0.040015, -0.031782, -0.023548, -0.015315]","[-0.423189, -0.70122, -0.97925, -1.25728, -1.262054, -1.266826, -1.271599, -1.276372, -0.945242, -0.409168, 0.126906, 0.66298, 1.199054, 1.47082, 1.542416, 1.614012, 1.685608, 1.757204, 1.427565, 1.097926, 0.768286, 0.438647, 0.109008, -0.035973, -0.180956, -0.325936, -0.470919, -0.6159, -0.617392, -0.618884, -0.620376, -0.621867]"
3,"[-0.943891, -1.147537, -1.351181, -1.195013, -1.038846, -0.882678, -0.726509, -0.570341, -0.144012, 0.282317, 0.708646, 1.134975, 1.561303, 1.570943, 1.580583, 1.590223, 1.599863, 1.460324, 1.166304, 0.872284, 0.578264, 0.284244, -0.06641, -0.272224, -0.478039, -0.683852, -0.889666, -0.859782, -0.829898, -0.800014, -0.77013, -0.740246]","[1.352349, 1.567148, 1.781948, 1.675999, 1.570049, 1.4641, 1.358151, 1.252201, 0.836526, 0.420851, 0.005176, -0.410499, -0.826174, -0.950616, -1.075057, -1.199499, -1.32394, -1.357516, -1.209796, -1.062076, -0.914357, -0.766637, -0.59999, -0.490197, -0.380404, -0.270611, -0.160819, -0.1263, -0.091781, -0.057262, -0.022744, 0.011775]","[0.549942, 0.719725, 0.889507, 0.482706, 0.075906, -0.330895, -0.737696, -1.144495, -1.308716, -1.472936, -1.637155, -1.801375, -1.965593, -1.306782, -0.647968, 0.010844, 0.669657, 1.053481, 1.144902, 1.236323, 1.327745, 1.419167, 1.438274, 1.090969, 0.743666, 0.396362, 0.049059, -0.03027, -0.109598, -0.188927, -0.268255, -0.347584]"
2,"[-0.164668, -0.744088, -1.323508, -1.142011, -1.075027, -1.008044, -0.94106, -0.874076, -0.27255, 0.328977, 0.930504, 1.532031, 2.133557, 1.611394, 1.089231, 0.567068, 0.044904, -0.477259, -0.663619, -0.84998, -1.03634, -1.222701, -1.182909, -0.780344, -0.377778, 0.024787, 0.427352, 0.765587, 0.927409, 1.089231, 1.251053, 1.412875]","[-1.41531, -1.621369, -1.827427, -1.455924, -1.079228, -0.702532, -0.325837, 0.050859, 0.446387, 0.841915, 1.237443, 1.632971, 2.028499, 1.765063, 1.501627, 1.238191, 0.974755, 0.711319, 0.493556, 0.275794, 0.058031, -0.159732, -0.359894, -0.388539, -0.417184, -0.445828, -0.474473, -0.519355, -0.517991, -0.516627, -0.515263, -0.513899]","[0.382318, 0.527232, 0.672147, 0.724693, 0.777239, 0.829786, 0.882333, 0.934879, 0.987425, 1.039972, 1.092518, 1.145064, 1.197611, 0.780067, 0.362524, -0.055019, -0.472563, -0.890106, -1.114194, -1.338282, -1.56237, -1.786458, -1.96389, -1.65521, -1.346529, -1.037848, -0.729168, -0.203704, 0.059735, 0.323173, 0.586612, 0.85005]"
1,"[1.888016, 1.473802, 1.059588, 0.645374, 0.23116, -0.301978, -0.835116, -1.368254, -1.901392, -2.208647, -1.895332, -1.582017, -1.268702, -0.955387, -0.595973, -0.323992, -0.05201, 0.219972, 0.491954, 0.528625, 0.565297, 0.601969, 0.63864, 0.675312, 0.644027, 0.612742, 0.581457, 0.550172, 0.518888, 0.486411, 0.453935, 0.421459]","[1.108675, 1.282755, 1.456834, 1.630914, 1.804993, 1.530033, 1.255073, 0.980112, 0.705151, 0.360985, 0.36551, 0.370035, 0.37456, 0.379085, 0.292312, 0.131807, -0.028697, -0.189202, -0.349706, -0.487319, -0.624933, -0.762546, -0.900159, -1.037773, -1.088878, -1.139984, -1.19109, -1.242196, -1.293302, -1.262159, -1.231017, -1.199874]","[-1.247207, -0.736049, -0.224891, 0.286268, 0.797426, 0.937331, 1.077237, 1.217142, 1.357049, 1.310413, 1.321387, 1.33236, 1.343332, 1.354305, 1.187424, 0.823029, 0.458634, 0.094239, -0.270156, -0.451209, -0.632264, -0.81332, -0.994373, -1.175429, -1.164455, -1.153482, -1.142508, -1.131535, -1.120562, -1.000317, -0.880071, -0.759825]"
5,"[0.614352, 0.66694, 0.294588, -0.077765, -0.450117, -0.822469, -0.965999, -1.102704, -1.23941, -1.376116, -1.512821, -1.116234, -0.354117, 0.407999, 1.170116, 1.932232, 1.787997, 1.643762, 1.499527, 1.355292, 1.211057, 0.731411, 0.251764, -0.227882, -0.707529, -1.187175, -0.949058, -0.71094, -0.472823, -0.234706, -0.032, -0.027176]","[-1.306928, -1.546999, -1.228315, -0.90963, -0.590946, -0.272261, -0.004341, 0.459937, 0.924216, 1.388494, 1.852772, 1.597895, 0.827976, 0.058057, -0.711863, -1.481782, -1.259337, -1.036893, -0.814448, -0.592003, -0.369559, 0.055236, 0.480031, 0.904827, 1.329622, 1.754417, 1.234087, 0.713757, 0.193427, -0.326903, -0.722086, -0.600464]","[0.646459, 0.755281, 0.717718, 0.680156, 0.642593, 0.60503, 0.231338, -0.228068, -0.687473, -1.146878, -1.606284, -1.717543, -1.705526, -1.693509, -1.681493, -1.669476, -1.115786, -0.562096, -0.008406, 0.545283, 1.098973, 1.08973, 1.080486, 1.071242, 1.061999, 1.073763, 0.879985, 0.686206, 0.492427, 0.298648, 0.083021, 0.082181]"
3,"[-0.342519, -0.249854, -0.15719, -0.064526, 0.028138, 0.353337, 0.678536, 1.003735, 1.328935, 1.654134, 1.563218, 1.472302, 1.381387, 1.290471, 1.110387, 0.85862, 0.606853, 0.355086, 0.103319, -0.230622, -0.401964, -0.573305, -0.744647, -0.915989, -0.985924, -1.05586, -1.125795, -1.195731, -1.265666, -1.379311, -1.492955, -1.606599]","[1.915977, 1.895536, 1.875095, 1.854654, 1.834213, 1.418726, 1.003239, 0.587752, 0.172264, -0.243223, -0.464002, -0.684781, -0.90556, -1.126339, -1.270811, -1.188874, -1.106937, -1.025, -0.943064, -0.818426, -0.699419, -0.580411, -0.461403, -0.342396, -0.281333, -0.22027, -0.159207, -0.098144, -0.037082, -0.002003, 0.033076, 0.068154]","[-0.781588, -1.030775, -1.279962, -1.52915, -1.778337, -1.581859, -1.385381, -1.188902, -0.992424, -0.65906, -0.225391, 0.208277, 0.641946, 1.075615, 1.395606, 1.418813, 1.44202, 1.465228, 1.488436, 1.254196, 1.019956, 0.785717, 0.551476, 0.317236, 0.207885, 0.098534, -0.010818, -0.120169, -0.229521, -0.211033, -0.192546, -0.174059]"
3,"[1.144402, 0.757175, 0.369947, -0.01728, 0.041482, 0.100244, 0.159006, 0.217768, 0.27653, 0.56783, 0.859129, 1.150429, 1.441729, 1.733028, 1.493962, 1.254895, 1.015829, 0.776762, 0.356889, -0.01276, -0.382409, -0.752058, -1.121708, -1.340182, -1.369815, -1.399446, -1.429079, -1.458711, -1.318586, -1.17846, -1.038335, -0.89821]","[1.872667, 1.914175, 1.955684, 1.997192, 1.575658, 1.154124, 0.73259, 0.311056, -0.110478, -0.373335, -0.636193, -0.89905, -1.161907, -1.424764, -1.329576, -1.234388, -1.1392, -1.044012, -0.89251, -0.740282, -0.588054, -0.435825, -0.283597, -0.12274, -0.057798, 0.007144, 0.072086, 0.137029, 0.156648, 0.176267, 0.195885, 0.215504]","[-0.762613, -0.939578, -1.116544, -1.293511, -1.256842, -1.220174, -1.183505, -1.146837, -1.110168, -0.63061, -0.151049, 0.328511, 0.80807, 1.28763, 1.398592, 1.509554, 1.620516, 1.731478, 1.734985, 1.38807, 1.041155, 0.69424, 0.347324, -0.024781, -0.157426, -0.290069, -0.422714, -0.555357, -0.496051, -0.436743, -0.377437, -0.318129]"
3,"[0.031703, 0.085492, -0.008418, -0.102329, -0.196239, -0.29015, -0.110265, 0.038757, 0.18778, 0.336802, 0.485825, 0.695249, 1.029448, 1.363646, 1.697844, 2.032042, 1.670949, 1.309857, 0.948764, 0.587671, 0.226578, -0.159645, -0.545869, -0.932093, -1.318316, -1.70454, -1.574476, -1.444413, -1.314349, -1.184284, -0.997345, -0.845677]","[1.490913, 1.713771, 1.677698, 1.641625, 1.605551, 1.569478, 1.307702, 0.900739, 0.493775, 0.086812, -0.320151, -0.704366, -0.907319, -1.110273, -1.313227, -1.51618, -1.370749, -1.225318, -1.079887, -0.934456, -0.789025, -0.633763, -0.478501, -0.323239, -0.167977, -0.012715, 0.01239, 0.037495, 0.0626, 0.087705, 0.106392, 0.092499]","[-0.433482, -0.503838, -0.725554, -0.947268, -1.168984, -1.390699, -1.361889, -1.205728, -1.049566, -0.893405, -0.737244, -0.374191, 0.083228, 0.540647, 0.998065, 1.455484, 1.497446, 1.539409, 1.581372, 1.623335, 1.665297, 1.311847, 0.958397, 0.604947, 0.251497, -0.101954, -0.237655, -0.373356, -0.509057, -0.644759, -0.761879, -0.69048]"
4,"[0.575942, 0.503018, 0.746883, 0.990748, 1.234612, 1.478477, 1.373167, 0.526719, -0.319731, -1.16618, -2.012629, -1.891984, -1.771338, -1.650692, -1.530047, -1.409401, -0.939902, -0.470404, -0.000905, 0.468594, 0.938093, 0.843721, 0.74935, 0.654978, 0.560606, 0.469345, 0.378405, 0.287465, 0.196525, 0.105585, 0.030838, 0.050142]","[-0.254258, 0.209789, 0.717154, 1.22452, 1.731885, 2.239251, 2.000008, 1.629204, 1.258401, 0.887597, 0.516794, 0.037459, -0.441877, -0.921213, -1.400549, -1.879884, -1.546076, -1.212269, -0.878461, -0.544653, -0.210845, -0.200086, -0.189327, -0.178568, -0.167809, -0.167904, -0.234533, -0.301163, -0.367792, -0.434422, -0.47019, -0.450182]","[1.908303, 1.366673, 0.769296, 0.17192, -0.425457, -1.022834, -0.905584, -1.200339, -1.495093, -1.789849, -2.084603, -1.331789, -0.578975, 0.173838, 0.926652, 1.679465, 1.470777, 1.262089, 1.053401, 0.844712, 0.636023, 0.405362, 0.174702, -0.055959, -0.28662, -0.453475, -0.373453, -0.293432, -0.213411, -0.13339, -0.105373, -0.093571]"
5,"[0.372272, -0.005357, -0.382985, -0.760614, -1.138243, -1.227941, -1.404467, -1.580993, -1.757519, -1.934045, -1.220331, -0.506616, 0.207099, 0.920813, 1.634528, 1.559801, 1.485073, 1.410346, 1.335619, 1.260891, 0.93778, 0.614668, 0.291557, -0.031555, -0.397706, -0.263347, -0.128987, 0.005372, 0.139732, 0.252758, 0.188385, 0.124013]","[-1.028203, -0.685313, -0.342423, 0.000466, 0.343356, 0.695064, 1.173278, 1.651492, 2.129707, 2.607921, 1.893991, 1.180061, 0.466132, -0.247798, -0.961728, -0.951892, -0.942056, -0.932221, -0.922385, -0.912549, -0.660894, -0.409238, -0.157582, 0.094074, 0.505474, 0.184291, -0.136893, -0.458077, -0.77926, -1.029559, -0.798931, -0.568303]","[0.827458, 0.823465, 0.819472, 0.815479, 0.811486, 0.439466, -0.036596, -0.512658, -0.98872, -1.464782, -1.547127, -1.629471, -1.711816, -1.794161, -1.876505, -1.346727, -0.816949, -0.287171, 0.242608, 0.772386, 0.84004, 0.907693, 0.975347, 1.043001, 1.119393, 0.95169, 0.783987, 0.616284, 0.448581, 0.265209, 0.258278, 0.251346]"
1,"[2.013783, 1.812148, 1.610513, 1.408878, 1.207243, 0.904254, 0.295614, -0.313026, -0.921665, -1.530305, -1.872843, -1.708097, -1.543351, -1.378605, -1.213859, -0.930977, -0.648095, -0.365212, -0.08233, 0.200553, 0.212832, 0.225111, 0.23739, 0.249669, 0.267423, 0.268395, 0.269367, 0.270339, 0.271311, 0.263995, 0.261181, 0.258367]","[-0.065724, 0.427151, 0.920026, 1.412901, 1.905775, 2.038968, 1.652586, 1.266204, 0.879822, 0.493441, 0.354724, 0.242707, 0.13069, 0.018673, -0.093344, -0.016927, 0.05949, 0.135907, 0.212324, 0.288741, 0.016217, -0.256306, -0.52883, -0.801353, -1.06559, -1.15858, -1.251569, -1.344559, -1.437548, -1.508748, -1.478672, -1.448596]","[-0.796261, -0.394499, 0.007266, 0.409028, 0.810793, 1.033179, 0.822111, 0.611046, 0.399978, 0.18891, 0.375081, 0.592937, 0.810796, 1.028654, 1.246512, 1.19728, 1.148051, 1.098819, 1.049587, 1.000357, 0.482024, -0.036307, -0.554638, -1.072971, -1.519437, -1.519437, -1.519437, -1.519437, -1.519437, -1.439084, -1.286866, -1.134648]"
4,"[-0.553198, -0.489263, -0.006695, 0.475873, 0.958441, 1.441009, 1.923577, 1.431911, 0.940245, 0.448579, -0.043087, -0.271285, -0.69565, -1.120016, -1.544382, -1.968747, -2.187723, -1.718864, -1.250005, -0.781147, -0.312288, -0.083841, 0.144606, 0.373053, 0.6015, 0.829947, 0.759157, 0.688367, 0.617577, 0.546788, 0.475998, 0.369563]","[-0.684844, -0.75812, -0.335699, 0.086721, 0.509142, 0.931563, 1.353984, 1.491496, 1.629009, 1.766521, 1.904034, 1.704454, 1.037379, 0.370304, -0.296771, -0.963847, -1.308412, -1.322995, -1.337578, -1.352161, -1.366743, -1.063275, -0.759807, -0.456339, -0.152871, 0.150597, 0.069487, -0.011622, -0.092732, -0.173842, -0.254951, -0.312077]","[0.701284, 1.021316, 1.124295, 1.227274, 1.330252, 1.433231, 1.536209, 0.750243, -0.035723, -0.821689, -1.607655, -1.715121, -1.608145, -1.501168, -1.394191, -1.287214, -1.254737, -0.650738, -0.046739, 0.55726, 1.161259, 0.958975, 0.75669, 0.554405, 0.352119, 0.149834, 0.020255, -0.109326, -0.238905, -0.368486, -0.498066, -0.497005]"
2,"[-1.639244, -1.658158, -1.677072, -1.22216, -0.767247, -0.312335, 0.142578, 0.59749, 0.84435, 1.091209, 1.338069, 1.584928, 1.408181, 0.821849, 0.235517, -0.350815, -0.937146, -1.078349, -1.056826, -1.035303, -1.01378, -0.992258, -0.556911, -0.121565, 0.313782, 0.749128, 1.184474, 1.06349, 0.942506, 0.821523, 0.700539, 0.579555]","[-1.120666, -1.301178, -1.48169, -1.488662, -1.495634, -1.502606, -1.509578, -1.51655, -1.134927, -0.753304, -0.371682, 0.009941, 0.34745, 0.584752, 0.822054, 1.059356, 1.296658, 1.459106, 1.340138, 1.22117, 1.102202, 0.983234, 0.852921, 0.722608, 0.592294, 0.461981, 0.331668, 0.253708, 0.175748, 0.097788, 0.019829, -0.058131]","[1.016374, 1.076003, 1.135633, 0.696976, 0.258319, -0.180338, -0.618994, -1.057651, -1.318372, -1.579092, -1.839813, -2.100534, -1.805558, -1.162322, -0.519085, 0.124151, 0.767388, 0.957695, 1.06046, 1.163226, 1.265992, 1.368758, 0.989731, 0.610703, 0.231675, -0.147351, -0.526379, -0.342099, -0.157818, 0.026462, 0.210742, 0.395021]"
1,"[1.605554, 1.527575, 1.449597, 1.371619, 1.293641, 0.946159, 0.318502, -0.309155, -0.936811, -1.564468, -1.562443, -1.560419, -1.558394, -1.556369, -1.554344, -1.225358, -0.896372, -0.567386, -0.2384, 0.097974, 0.162819, 0.227664, 0.292509, 0.357354, 0.433144, 0.451475, 0.469807, 0.488139, 0.506471, 0.508222, 0.509973, 0.511724]","[-0.309948, 0.168021, 0.645991, 1.12396, 1.60193, 1.640977, 1.392583, 1.144189, 0.895796, 0.647402, 0.558959, 0.470516, 0.382073, 0.29363, 0.205187, 0.291748, 0.378309, 0.464871, 0.551432, 0.551432, 0.200953, -0.149527, -0.500007, -0.850486, -1.209905, -1.305405, -1.400904, -1.496404, -1.591904, -1.595197, -1.59849, -1.601783]","[0.352602, 0.20934, 0.066077, -0.077184, -0.220447, -0.478917, -0.903093, -1.327268, -1.751444, -2.17562, -1.683367, -1.191112, -0.698859, -0.206606, 0.285646, 0.642493, 0.99934, 1.356185, 1.713033, 1.978609, 1.636725, 1.294841, 0.952957, 0.611074, 0.211211, 0.061964, -0.087282, -0.23653, -0.385776, -0.35099, -0.316203, -0.281417]"
1,"[1.761866, 1.514811, 1.267756, 1.020701, 0.773646, 0.460855, -0.185497, -0.831848, -1.4782, -2.124552, -1.912704, -1.700856, -1.489008, -1.27716, -1.065313, -0.766677, -0.468041, -0.169405, 0.12923, 0.418752, 0.430689, 0.442626, 0.454564, 0.466501, 0.498361, 0.509169, 0.519977, 0.530785, 0.541594, 0.558693, 0.575793, 0.592892]","[0.723554, 1.038024, 1.352493, 1.666962, 1.981431, 2.027119, 1.637961, 1.248804, 0.859646, 0.470489, 0.30653, 0.142572, -0.021386, -0.185344, -0.349302, -0.317223, -0.285145, -0.253066, -0.220987, -0.265379, -0.414594, -0.563809, -0.713024, -0.862238, -0.994118, -1.053253, -1.112388, -1.171523, -1.230658, -1.189021, -1.147383, -1.105745]","[0.746815, 0.779563, 0.81231, 0.84506, 0.877808, 0.402737, -0.207694, -0.818124, -1.428555, -2.038986, -1.890963, -1.74294, -1.594916, -1.446893, -1.29887, -0.681018, -0.063163, 0.554691, 1.172545, 1.540636, 1.252887, 0.965138, 0.677389, 0.389639, 0.279604, 0.207556, 0.135511, 0.063464, -0.008582, 0.248603, 0.505787, 0.76297]"
